time,gyrX,gyrY,gyrZ,accX,accY,accZ
26.54,-0.08231518417596817,-0.024129442870616913,0.023622682318091393,-0.24843597412109375,-0.08490198850631714,9.20725154876709
26.56,-0.0007856375304982066,-0.029947035014629364,0.010450062341988087,-0.2412569671869278,0.2730916142463684,9.537900924682617
26.58,-0.0015087713254615664,-0.030745193362236023,0.024897953495383263,-0.3208506405353546,0.43455207347869873,9.826987266540527
26.599999999999998,-0.009438831359148026,-0.00242207502014935,-0.00020066673459950835,-0.554813802242279,0.20851828157901764,10.039825439453125
26.619999999999997,-0.004770184867084026,0.035847220569849014,-0.01255682110786438,-0.5600460171699524,0.19590233266353607,10.12450885772705
26.639999999999997,-0.026625990867614746,0.03033773973584175,0.002436339156702161,-0.14013829827308655,0.44950833916664124,10.201799392700195
26.659999999999997,0.011610385030508041,0.023861685767769814,0.019030015915632248,0.22219283878803253,0.6971620321273804,9.579285621643066
26.68,0.021859535947442055,0.017877593636512756,0.038586728274822235,0.5412530899047852,0.7562781572341919,9.33371639251709
26.7,-0.06746237725019455,-0.020253445953130722,0.03594043478369713,0.6566911935806274,0.6771678328514099,9.45180606842041
26.72,-0.017465410754084587,-0.04104384407401085,0.03074336051940918,0.3063019812107086,0.5065904259681702,9.707006454467773
26.74,-0.006360042840242386,0.011975676752626896,0.023827839642763138,-0.20943249762058258,0.20390143990516663,9.932052612304688
26.759999999999998,-0.007682087365537882,0.013430008664727211,0.0003476716228760779,-0.3510100543498993,0.1090458333492279,10.004924774169922
26.779999999999998,0.029054390266537666,0.02315133810043335,-0.013775997795164585,-0.39055541157722473,0.32852503657341003,9.85237979888916
26.799999999999997,0.016922689974308014,0.05432151257991791,-0.013617281801998615,-0.14043323695659637,0.41893354058265686,9.874116897583008
26.819999999999997,0.0126867750659585,0.0583728551864624,0.0006785125588066876,0.3138924539089203,0.28896772861480713,10.208748817443848
26.84,0.025298601016402245,0.005326705984771252,0.015712600201368332,0.4247211813926697,0.205843985080719,9.513952255249023
26.86,0.03699947148561478,0.029566092416644096,0.010488510131835938,0.24355624616146088,0.26888319849967957,8.835722923278809
26.88,0.01742655038833618,0.04717208445072174,0.009925094433128834,-0.03331028297543526,0.6364632844924927,9.827349662780762
26.9,0.048641838133335114,-0.012012817896902561,0.021564863622188568,-0.19654342532157898,0.9187577366828918,10.320389747619629
26.919999999999998,0.034342896193265915,-0.057562485337257385,0.03908494859933853,-0.2827903926372528,0.6390337944030762,9.760981559753418
26.939999999999998,0.026034563779830933,-0.009983482770621777,0.0378558486700058,-0.20201776921749115,0.3617311716079712,9.301974296569824
26.959999999999997,0.06612768769264221,-0.00431489385664463,0.026524821296334267,-0.16311001777648926,0.25757259130477905,9.644818305969238
26.979999999999997,0.022229216992855072,-0.019696148112416267,-0.0024163075722754,-0.3539985418319702,0.4436158239841461,10.063078880310059
26.999999999999996,0.02176583930850029,0.04183657094836235,-0.02159135602414608,-0.3961828947067261,0.7139651775360107,9.923463821411133
27.02,0.06368086487054825,0.07425269484519958,-0.025886496528983116,-0.21199931204319,0.44238170981407166,9.767630577087402
27.04,0.08378084003925323,0.0015219065826386213,-0.037578824907541275,0.001248750602826476,0.22178515791893005,9.635578155517578
27.06,0.03514646738767624,-0.01372032705694437,-0.014827199280261993,0.2389082908630371,0.3345348834991455,9.633048057556152
27.08,0.07981470972299576,0.02566685527563095,0.014649637043476105,0.12381260842084885,0.4296356737613678,10.21349811553955
27.099999999999998,0.08983501046895981,0.05798989534378052,0.04107139632105827,0.07434669137001038,0.6304731369018555,10.984469413757324
27.119999999999997,0.0684661865234375,-0.013866066932678223,0.026850221678614616,-0.12870079278945923,0.779813826084137,9.735838890075684
27.139999999999997,0.0848681852221489,-0.03197358548641205,0.0059874760918319225,-0.29454532265663147,0.8615145683288574,8.566364288330078
27.159999999999997,0.09142275899648666,0.03143950551748276,-0.023541904985904694,-0.4139278531074524,0.7125779986381531,9.503273963928223
27.18,0.07246478646993637,-0.0030467649921774864,-0.02303626947104931,-0.31178903579711914,0.5150195360183716,10.792573928833008
27.2,0.02768532931804657,-0.024639412760734558,-0.028622379526495934,-0.21148966252803802,0.7813832759857178,10.751871109008789
27.22,0.00984207633882761,0.017122585326433182,-0.015342132188379765,-0.06371019780635834,0.9951419234275818,9.26427936553955
27.24,0.014347818680107594,0.025479920208454132,-0.033863551914691925,0.0438847579061985,0.8989347815513611,8.70213508605957
27.259999999999998,-0.032466821372509,-0.04143806919455528,-0.014774620532989502,0.07199167460203171,0.7625898122787476,9.011940956115723
27.279999999999998,-0.01948281191289425,-0.06633690744638443,0.004415389150381088,0.016142763197422028,0.6460469961166382,10.090789794921875
27.299999999999997,-0.014565477147698402,-0.03413880243897438,0.006021137349307537,-0.20501808822155,0.5361979007720947,11.1467866897583
27.319999999999997,-0.00046794285299256444,-0.02360607497394085,-0.0005660269525833428,-0.4018212556838989,0.8189191222190857,11.105621337890625
27.34,-0.01167192030698061,-0.02594519406557083,0.003698543878272176,-0.41327738761901855,0.8010960221290588,9.337102890014648
27.36,-0.022737545892596245,-0.02707512490451336,-0.0034509794786572456,-0.018809393048286438,0.5167515277862549,8.547675132751465
27.38,-0.054255835711956024,-0.053031448274850845,-0.025201495736837387,0.10145540535449982,0.3844890892505646,9.24168586730957
27.4,-0.02221953682601452,-0.07560834288597107,-0.03023313358426094,0.07134226709604263,0.4503123462200165,10.020947456359863
27.419999999999998,-0.07527279853820801,-0.06843864172697067,-0.02238614484667778,0.08005045354366302,0.6170135736465454,10.0901460647583
27.439999999999998,-0.06526447087526321,-0.09313780814409256,0.0020436178892850876,0.004890383221209049,0.8169562816619873,10.219799041748047
27.459999999999997,-0.01648556999862194,-0.10408836603164673,0.01884848065674305,-0.31378668546676636,0.8758094310760498,9.996501922607422
27.479999999999997,-0.10141607373952866,-0.056232139468193054,0.019276544451713562,-0.4188477098941803,0.7572600841522217,9.1027193069458
27.499999999999996,-0.07584765553474426,-0.0014575967798009515,0.0016857984010130167,-0.16755618155002594,0.5873109102249146,8.963631629943848
27.52,-0.0470137745141983,0.015273015946149826,-0.01107593160122633,0.3145500123500824,0.5141850709915161,9.394743919372559
27.54,-0.046315599232912064,0.03223169595003128,-0.020470546558499336,0.8011425733566284,0.5375574231147766,9.889764785766602
27.56,-0.042090751230716705,0.04046441987156868,-0.004694250877946615,0.9095321297645569,0.5514052510261536,10.042862892150879
27.58,-0.05358121171593666,0.08511076867580414,-0.005037819501012564,0.6672462224960327,0.23499958217144012,10.399101257324219
27.599999999999998,-0.05202365294098854,0.09760981053113937,-0.0019562491215765476,0.4075590968132019,0.04116644710302353,10.170623779296875
27.619999999999997,-0.059871722012758255,0.022811535745859146,0.0032310534734278917,0.16886867582798004,0.3348751664161682,9.613348960876465
27.639999999999997,-0.02484501525759697,0.008178378455340862,0.0017599727725610137,-0.19531597197055817,0.6650864481925964,9.471325874328613
27.659999999999997,-0.022686630487442017,0.0029965394642204046,0.00584721565246582,-0.0990433469414711,0.7255969047546387,9.796289443969727
27.68,-0.03784159570932388,0.0027399035170674324,0.008479290641844273,-0.20933084189891815,0.4556953012943268,9.831661224365234
27.7,-0.04638470709323883,-0.00449163606390357,-0.013454915955662727,-0.2561216354370117,0.06164529547095299,9.590093612670898
27.72,-0.049046196043491364,-0.03503459319472313,-0.035850491374731064,-0.40788188576698303,0.14522498846054077,9.436635971069336
27.74,-0.03048574924468994,-0.03414778783917427,-0.03185998648405075,-0.7202042937278748,0.43860524892807007,9.674651145935059
27.759999999999998,-0.04209946468472481,-0.01846856065094471,-0.01073375716805458,-0.7156460285186768,0.613736093044281,9.970196723937988
27.779999999999998,0.013586812652647495,-0.01634722575545311,0.010466787032783031,-0.38148704171180725,0.6370665431022644,10.128714561462402
27.799999999999997,-0.0305668655782938,-0.0156867578625679,0.027804572135210037,-0.1046561747789383,0.4030672311782837,9.845016479492188
27.819999999999997,-0.03275609388947487,-0.016021203249692917,0.02439880184829235,-0.1934196501970291,0.2765101194381714,9.5890474319458
27.84,0.007648854982107878,-0.009751670993864536,0.007058547809720039,-0.30356231331825256,0.35614433884620667,9.933510780334473
27.86,0.020665280520915985,-0.030935147777199745,-0.0004225958255119622,-0.3727227449417114,0.4441075921058655,10.184231758117676
27.88,0.022126037627458572,-0.028584511950612068,0.018831821158528328,-0.2982775866985321,0.09709010273218155,9.889813423156738
27.9,0.0407060906291008,-0.020227821543812752,0.011808391660451889,0.31089961528778076,-0.07465605437755585,9.43945598602295
27.919999999999998,0.06584423035383224,-0.02805549092590809,-0.0002498822286725044,0.7827014923095703,0.1453561931848526,9.341680526733398
27.939999999999998,0.040688831359148026,-0.03467314690351486,-0.0021401860285550356,0.9838176965713501,0.49297279119491577,9.654281616210938
27.959999999999997,0.009268813766539097,-0.01894908770918846,0.003496841061860323,0.7504474520683289,0.7436589598655701,10.268572807312012
27.979999999999997,0.031510479748249054,0.0023425586987286806,-0.00678788498044014,0.20617632567882538,0.8279708027839661,10.317585945129395
27.999999999999996,-0.020144708454608917,0.027370989322662354,-0.017373329028487206,-0.1183181181550026,0.7904677391052246,9.469088554382324
28.02,0.009938153438270092,0.024219173938035965,-0.02552146650850773,-0.09565476328134537,0.5902889966964722,8.833717346191406
28.04,-0.053997088223695755,-0.01625121384859085,-0.026062000542879105,0.010496862232685089,0.5840583443641663,9.31672191619873
28.06,-0.05283601954579353,0.008362174034118652,0.00780246639624238,0.02818595990538597,0.5725131630897522,10.040628433227539
28.08,-0.029021812602877617,0.018070636317133904,0.011416606605052948,0.11256852746009827,0.5705065131187439,10.251155853271484
28.099999999999998,0.007101265247911215,-0.01095273531973362,0.018231967464089394,0.004568682983517647,0.2598007321357727,10.069341659545898
28.119999999999997,0.03861500695347786,-0.02469484508037567,0.027416352182626724,-0.32248884439468384,-0.05085400864481926,9.605690956115723
28.139999999999997,0.0019364891340956092,-0.015423743054270744,0.030675804242491722,-0.560639500617981,-0.1681687980890274,9.970576286315918
28.159999999999997,0.013427511788904667,-0.008279177360236645,0.03201727569103241,-0.6991197466850281,-0.05475456640124321,10.234565734863281
28.18,0.039272062480449677,0.017910828813910484,0.007461100816726685,-0.733569324016571,0.24592074751853943,9.926609992980957
28.2,0.029651520773768425,-0.00882582738995552,0.006306296214461327,-0.5256293416023254,0.4914253354072571,9.55126667022705
28.22,0.05679943040013313,-0.013641197234392166,-0.016270341351628304,0.16165249049663544,0.7724453806877136,9.892420768737793
28.24,0.0945049598813057,-0.020144416019320488,-0.030616801232099533,0.9415227174758911,1.0032527446746826,10.185731887817383
28.259999999999998,0.024096542969346046,-0.033274486660957336,-0.013490068726241589,0.9556568264961243,0.8899587988853455,9.995905876159668
28.279999999999998,0.0288898516446352,-0.04017648845911026,0.008781945332884789,0.4120282232761383,0.47161543369293213,9.5738525390625
28.299999999999997,0.01436708215624094,-0.01587666943669319,0.011966080404818058,-0.18264463543891907,0.22183284163475037,9.362069129943848
28.319999999999997,0.017338983714580536,0.033110834658145905,-0.002523450879380107,-0.24224171042442322,0.24392500519752502,9.084157943725586
28.34,0.03237002715468407,0.04700426012277603,-0.0026945320423692465,0.0025812515523284674,0.5093652606010437,9.000814437866211
28.36,-0.05398723483085632,0.12363123148679733,-0.020326467230916023,0.3375837504863739,0.8100625872612,9.46479320526123
28.38,-0.04470256343483925,0.15440186858177185,-0.02209056355059147,0.8793572783470154,0.9621212482452393,10.64401912689209
28.4,-0.030352508649230003,0.10522962361574173,-0.012963853776454926,0.9545327425003052,0.9091501235961914,11.176923751831055
28.419999999999998,-0.05483381077647209,0.10927791893482208,0.00822554063051939,0.33494269847869873,0.5025909543037415,9.658342361450195
28.439999999999998,-0.0036551845259964466,0.15593336522579193,0.02361489273607731,0.097586989402771,0.24050088226795197,8.33627700805664
28.459999999999997,-0.05441983416676521,0.08480988442897797,0.012157288379967213,-0.20188377797603607,0.0944831594824791,9.219919204711914
28.479999999999997,-0.019631799310445786,0.00765260960906744,-0.0020451496820896864,-0.5919119715690613,0.20685282349586487,10.656941413879395
28.499999999999996,-0.013536048121750355,0.0332031175494194,-0.030963322147727013,-0.7711878418922424,0.4718114137649536,11.390180587768555
28.52,0.021908659487962723,0.054188843816518784,-0.014755952171981335,-0.9043956995010376,0.44067710638046265,10.644461631774902
28.54,0.012808839790523052,0.03498375415802002,-0.007061793934553862,-0.7431253790855408,0.3793354630470276,8.901337623596191
28.56,-0.003838564036414027,0.018808497115969658,-0.0021257572807371616,-0.5971090197563171,0.47778254747390747,8.076904296875
28.58,-0.06528501212596893,0.019838975742459297,0.014529790729284286,-0.4293379783630371,0.6598456501960754,9.573431968688965
28.599999999999998,0.026037685573101044,-0.011000244878232479,-0.003849118249490857,-0.5387719869613647,0.7513278722763062,10.697318077087402
28.619999999999997,-0.059282127767801285,0.01623900607228279,-0.010459705255925655,-0.5454779267311096,0.7213729619979858,9.972158432006836
28.639999999999997,-0.012559425085783005,0.03950905054807663,-0.0030631909612566233,-0.6590353846549988,0.4177340865135193,9.604697227478027
28.659999999999997,-0.0037682896945625544,-0.04178338497877121,0.026941867545247078,-0.35838642716407776,0.3682634234428406,10.359395027160645
28.68,-0.03372383490204811,-0.08105149865150452,0.051648639142513275,0.056790780276060104,0.2656518518924713,10.018898963928223
28.7,0.011317461729049683,-0.0064726839773356915,0.03600716590881348,0.4259405732154846,-6.8494955485221e-06,9.231168746948242
28.72,0.05214245244860649,-0.01605275832116604,0.014666860923171043,0.5185750126838684,-0.044648803770542145,9.509984016418457
28.74,0.01000138372182846,-0.07070410996675491,-0.012919310480356216,0.12844915688037872,0.1694560945034027,9.772701263427734
28.759999999999998,0.02290823683142662,-0.04912808910012245,-0.040940944105386734,-0.24240140616893768,0.6802641749382019,9.946956634521484
28.779999999999998,0.026533031836152077,0.030828259885311127,-0.03925599530339241,-0.38464388251304626,1.068239450454712,10.157123565673828
