time,gyrX,gyrY,gyrZ,accX,accY,accZ
4.6000000000000005,-0.06955042481422424,0.06243712082505226,-0.011805886402726173,-0.5542948246002197,0.09509049355983734,10.410371780395508
4.62,-0.00712298508733511,0.04877855256199837,0.012598886154592037,-0.3403889834880829,-0.048398591578006744,10.144630432128906
4.64,-0.07294686138629913,0.00782619509845972,0.032601043581962585,0.0027337472420185804,-0.5604879856109619,9.749419212341309
4.66,-0.020479612052440643,0.010497905313968658,0.018268493935465813,0.1913428157567978,-0.7727170586585999,9.434320449829102
4.68,-0.032752834260463715,0.00240282597951591,-0.007935602217912674,0.21605856716632843,-0.6405690312385559,9.705483436584473
4.7,-0.033177826553583145,-0.02885865420103073,-0.020529478788375854,0.01973998174071312,-0.40653207898139954,10.113173484802246
4.72,-0.01849331334233284,-0.021809140220284462,-0.0151640884578228,-0.42526185512542725,-0.11915273219347,10.234773635864258
4.74,-0.01705203764140606,-0.04884050413966179,-0.0022981958463788033,-0.6297817826271057,-0.23568424582481384,10.343452453613281
4.76,0.04279056191444397,-0.10338262468576431,0.017661012709140778,-0.5946328043937683,-0.5575798153877258,10.160685539245605
4.78,0.05229185149073601,-0.11065360903739929,0.01423679105937481,-0.30521345138549805,-0.622641384601593,9.236404418945312
4.8,0.03468482941389084,-0.0897069200873375,-0.0008877053624019027,-0.08033622801303864,-0.5224907994270325,9.051981925964355
4.82,0.04818042740225792,-0.09366288036108017,-0.02153772860765457,0.05134745314717293,-0.3339464068412781,9.71851921081543
4.84,0.02874821238219738,-0.09800389409065247,-0.03858986869454384,0.0209922194480896,-0.09961819648742676,10.20698356628418
4.86,0.020597033202648163,-0.0804746225476265,-0.039951812475919724,-0.041578516364097595,-0.059311144053936005,10.189643859863281
4.88,0.0057668788358569145,-0.07391313463449478,-0.047364987432956696,-0.10695741325616837,0.0021544797345995903,9.721755027770996
4.9,-0.043631065636873245,-0.05489615723490715,-0.025418102741241455,0.005320014897733927,0.05794478952884674,9.269990921020508
4.92,-0.022023461759090424,0.007183615583926439,-0.014465805143117905,0.04850996658205986,-0.13103169202804565,9.3015775680542
4.94,-0.093410424888134,0.05998566746711731,-0.018091265112161636,0.0534621886909008,-0.32000532746315,9.62677001953125
4.96,-0.13663506507873535,0.07212618738412857,-0.030667714774608612,0.13522619009017944,-0.30465057492256165,10.039750099182129
4.98,-0.09115935117006302,0.03956000134348869,-0.03811493515968323,0.9500572681427002,-0.040221307426691055,10.134613037109375
5.0,-0.12481759488582611,0.002253857674077153,-0.041620075702667236,1.3978140354156494,0.2360559105873108,9.533777236938477
5.0200000000000005,-0.14202158153057098,0.058575935661792755,-0.007678293623030186,1.1146105527877808,0.07035268098115921,9.010224342346191
5.04,-0.12884576618671417,0.08426333963871002,0.002500269329175353,0.5194941759109497,-0.39378777146339417,9.379739761352539
5.0600000000000005,-0.06293848156929016,0.08093063533306122,0.012789943255484104,-0.028899958357214928,-0.8921363353729248,9.852096557617188
5.08,-0.049850404262542725,0.08357756584882736,0.017604459077119827,-0.4263460040092468,-1.1034384965896606,10.023483276367188
5.1000000000000005,-0.01650455966591835,0.09390311688184738,0.03689837083220482,-0.4174500107765198,-0.9609719514846802,9.831406593322754
5.12,-0.05942660570144653,0.08778619021177292,0.025829825550317764,-0.1768724024295807,-0.884589672088623,10.154000282287598
5.14,0.009046677500009537,0.07072083652019501,2.5301420464529656e-05,-0.0638551339507103,-0.6927220225334167,10.10230827331543
5.16,-0.01357241440564394,0.05038813501596451,-0.015358704142272472,-0.0705738291144371,-0.308724045753479,9.891627311706543
5.18,-0.00836930051445961,0.037738408893346786,-0.005885516759008169,-0.3381672203540802,-0.20361526310443878,9.898365020751953
5.2,0.034871168434619904,0.04535934701561928,0.0035998267121613026,-0.6199843287467957,-0.23852387070655823,10.19814682006836
5.22,0.03408777713775635,0.01497706025838852,0.044038306921720505,-0.6348632574081421,-0.3804984390735626,9.980483055114746
5.24,0.06995449960231781,-0.015925323590636253,0.044441573321819305,-0.4448663592338562,-0.7582638263702393,9.56041145324707
5.26,0.07116720080375671,-0.029546888545155525,0.03748227283358574,-0.18835368752479553,-0.7902564406394958,9.171221733093262
5.28,0.11900144815444946,-0.03830971196293831,0.008551154285669327,0.03642630577087402,-0.6937026381492615,9.557367324829102
5.3,0.10718876868486404,-0.02234005369246006,0.0030853282660245895,-0.008683500811457634,-0.6122980117797852,10.29675006866455
5.32,0.12053321301937103,-0.0004952040617354214,-0.007858358323574066,0.003170460695400834,-0.6534919142723083,10.545482635498047
5.34,0.1121208444237709,-0.008950106799602509,-0.0011679432354867458,0.0008671441464684904,-0.7630285620689392,10.269410133361816
5.36,0.12264850735664368,-0.003609224921092391,0.0033294586464762688,0.008018995635211468,-0.5034031271934509,9.299049377441406
5.38,0.10742079466581345,0.008184739388525486,-0.0005983633454889059,0.06707441061735153,0.03738550841808319,8.394495010375977
5.4,0.0895252600312233,0.03277207911014557,-0.0065234010107815266,0.26668256521224976,0.2917209565639496,8.730610847473145
5.42,0.038933925330638885,0.03138677403330803,-0.01993160881102085,0.2752813398838043,0.35614022612571716,10.109068870544434
5.44,0.02325005643069744,0.01883024349808693,-0.03789442405104637,0.1380033642053604,0.43316707015037537,10.551409721374512
5.46,-0.03709813579916954,0.027548247948288918,-0.05028802156448364,-0.1427479237318039,0.3568620979785919,9.991029739379883
5.48,-0.09517514705657959,0.019756270572543144,-0.05116508901119232,-0.2893305718898773,0.4282117486000061,9.656168937683105
5.5,-0.12282444536685944,0.006628098431974649,-0.04108055308461189,-0.304126113653183,0.4219195246696472,10.209061622619629
5.5200000000000005,-0.10155132412910461,-0.0055939811281859875,-0.01656564697623253,-0.2959258258342743,-0.00372090726159513,10.38709545135498
5.54,-0.06644966453313828,-0.019682345911860466,-0.01736501231789589,-0.3234723210334778,-0.6215431690216064,10.192760467529297
5.5600000000000005,-0.11157175898551941,-0.051666345447301865,-0.01585325226187706,-0.35469087958335876,-0.9058986902236938,9.92253589630127
5.58,-0.06267576664686203,-0.08008579909801483,0.0019450248219072819,-0.28838977217674255,-0.815804660320282,9.669427871704102
5.6000000000000005,-0.053740449249744415,-0.10946271568536758,0.015445679426193237,-0.25926482677459717,-0.7391284108161926,9.232481956481934
5.62,-0.03017314337193966,-0.1297578662633896,0.013649960979819298,-0.32313820719718933,-0.6314659714698792,9.502808570861816
5.64,-0.012569085694849491,-0.11983339488506317,-0.003182709449902177,-0.43217307329177856,-0.5997769832611084,9.726006507873535
5.66,-0.013544685207307339,-0.13203227519989014,-0.012631930410861969,-0.5327033996582031,-0.6383680105209351,10.277681350708008
5.68,0.0005585862090811133,-0.12616129219532013,-0.006913089193403721,-0.5907555818557739,-0.4855692386627197,10.550745010375977
5.7,-0.0013133445754647255,-0.12509116530418396,0.0029665015172213316,-0.35662221908569336,-0.1592223346233368,10.006378173828125
5.72,-0.013026762753725052,-0.08841193467378616,0.03380343317985535,0.11930467188358307,-0.0450778491795063,9.6127290725708
5.74,0.0150778628885746,-0.10199948400259018,0.0233819168061018,0.8717542290687561,-0.21534289419651031,9.8051176071167
5.76,-0.008542913012206554,-0.13024476170539856,0.00960767362266779,0.9742944240570068,-0.4196859896183014,10.360487937927246
5.78,0.024172332137823105,-0.11919446289539337,0.0020487073343247175,0.6364061236381531,-0.7064468860626221,10.364595413208008
5.8,-0.019495168700814247,-0.08251553773880005,-0.011564402841031551,0.321790874004364,-0.8782159686088562,9.746729850769043
5.82,0.01900724694132805,-0.03436420485377312,-0.00123162183444947,0.19164539873600006,-0.8023659586906433,9.40015697479248
5.84,-0.00606333464384079,0.007443907205015421,-0.027123618870973587,0.346516489982605,-0.3996441960334778,9.086730003356934
5.86,-0.034712161868810654,0.03304461017251015,-0.02261151745915413,0.4855544865131378,0.010909614153206348,8.920851707458496
5.88,-0.03376680985093117,0.05548640340566635,-0.031067440286278725,0.6929774880409241,0.23176471889019012,9.281777381896973
5.9,-0.1369408667087555,0.09731168299913406,-0.02581026963889599,0.9062917828559875,0.2512805461883545,9.681194305419922
5.92,-0.1306300312280655,0.11165328323841095,-0.039472829550504684,1.0140560865402222,0.1997927874326706,9.476160049438477
5.94,-0.16307726502418518,0.12397001683712006,-0.015018475241959095,0.8264808058738708,0.07356001436710358,8.991424560546875
5.96,-0.18531019985675812,0.12271401286125183,0.021350445225834846,0.32550543546676636,-0.13616685569286346,9.134204864501953
5.98,-0.11291325837373734,0.12465164065361023,0.03254079818725586,-0.19269904494285583,-0.49661073088645935,10.37246036529541
6.0,-0.12011445313692093,0.09979495406150818,0.02988876961171627,-0.516420304775238,-1.1076314449310303,11.326604843139648
6.0200000000000005,-0.07040387392044067,0.07010284066200256,-0.00917892251163721,-0.4165877103805542,-1.5417718887329102,11.61766242980957
6.04,-0.015802793204784393,0.0055181183852255344,-0.0602300688624382,-0.24471978843212128,-1.390081763267517,9.79179573059082
6.0600000000000005,-0.01444516982883215,-0.04157610982656479,-0.08049798011779785,-0.3265600800514221,-0.8447785973548889,8.318333625793457
6.08,-0.011049755848944187,-0.07774896919727325,-0.06071425601840019,-0.5203011631965637,-0.7552379965782166,8.310447692871094
6.1000000000000005,-0.0005650215898640454,-0.14920125901699066,-0.038368165493011475,-0.4919179677963257,-0.6239365935325623,9.467021942138672
6.12,-0.031817544251680374,-0.14828461408615112,0.010337653569877148,-0.5215688347816467,-0.4634653329849243,10.36571216583252
6.140000000000001,-0.036272890865802765,-0.0896347388625145,0.04850224032998085,-0.6864965558052063,-0.39907220005989075,10.758898735046387
6.16,-0.04935586825013161,-0.08786246180534363,0.032590534538030624,-0.43754392862319946,-0.516678512096405,10.217232704162598
6.18,-0.05874694883823395,-0.1089552640914917,0.004832663107663393,-0.15966714918613434,-0.48368871212005615,8.898778915405273
6.2,-0.02948446199297905,-0.04003598913550377,-0.019419021904468536,-0.029076091945171356,-0.5095751285552979,8.820831298828125
6.22,-0.007933591492474079,0.005976147949695587,-0.025037046521902084,-0.03583100810647011,-0.9366760849952698,9.616355895996094
6.24,0.010831201449036598,-0.023477988317608833,-0.0033298409543931484,0.6367241740226746,-1.067246913909912,10.290675163269043
6.26,0.0499265231192112,-0.04946861043572426,0.014202143996953964,1.0742287635803223,-0.7293062210083008,10.24379825592041
6.28,0.0019038668833673,-0.004187234211713076,0.047907717525959015,0.901845395565033,-0.5590198040008545,9.997807502746582
6.3,0.010423057712614536,0.026325389742851257,0.05503199249505997,0.677594780921936,-0.4795534908771515,9.738504409790039
6.32,0.010421110317111015,0.0086438013240695,0.03904876857995987,0.3918634355068207,-0.47362977266311646,9.387941360473633
6.34,0.017401693388819695,0.031585123389959335,-0.017295081168413162,0.3272022008895874,-0.54694002866745,9.246657371520996
6.36,-0.020615121349692345,0.0727558434009552,-0.030059488490223885,0.3473220765590668,-0.5735517144203186,9.734498977661133
6.38,0.030928317457437515,0.04763207212090492,-0.008440843783318996,0.36373370885849,-0.6075109243392944,10.511724472045898
6.4,0.06174284592270851,0.04251490533351898,0.04490632936358452,0.268690824508667,-0.9002025127410889,10.449409484863281
6.42,0.047919489443302155,0.08034345507621765,0.06754790991544724,0.375213086605072,-1.0954731702804565,9.571005821228027
6.44,0.07756001502275467,0.04653272032737732,0.03641455993056297,0.34657353162765503,-0.9933127164840698,9.35822868347168
6.46,0.028266767039895058,-0.02667074277997017,-0.008807491511106491,-0.05671868100762367,-0.36380535364151,9.28116226196289
6.48,0.019799385219812393,-0.07351397722959518,-0.026486456394195557,-0.14410141110420227,-0.07611552625894547,10.053693771362305
6.5,0.042008884251117706,-0.09448166191577911,-0.046892065554857254,-0.21715757250785828,-0.013940942473709583,11.085681915283203
6.5200000000000005,0.03908659890294075,-0.08367516100406647,-0.053677503019571304,-0.6118934154510498,-0.344824880361557,10.427619934082031
6.54,0.034946009516716,-0.054272573441267014,-0.042643580585718155,-0.950593888759613,-0.6939152479171753,9.631793022155762
6.5600000000000005,0.040943682193756104,-0.06468451768159866,-0.015482166782021523,-0.7090399861335754,-0.8020187020301819,9.2839937210083
6.58,0.04433564469218254,-0.05980941280722618,0.03246811777353287,-0.24970202147960663,-0.7498974800109863,9.47533893585205
6.6000000000000005,0.0007402092451229692,0.012224423699080944,0.05877158045768738,-0.4362875521183014,-0.5347613096237183,9.822892189025879
6.62,0.021673360839486122,0.09449462592601776,0.050226010382175446,-0.3397594392299652,-0.2949296236038208,10.054157257080078
6.640000000000001,0.01473633199930191,0.04044169560074806,0.008209140971302986,0.9681364297866821,-0.3703746199607849,9.865958213806152
6.66,0.027639135718345642,-0.030104726552963257,-0.024048184975981712,1.8046351671218872,-0.4614676237106323,9.787666320800781
6.68,-0.03429223969578743,0.019994590431451797,-0.045892391353845596,1.63741934299469,-0.5683359503746033,9.768292427062988
6.7,-0.020575549453496933,0.07657518237829208,-0.02769525907933712,1.2231346368789673,-0.6263329982757568,9.962357521057129
6.72,-0.013208848424255848,0.07062870264053345,0.008750011213123798,0.3079066872596741,-0.357400506734848,10.169005393981934
6.74,-0.041011177003383636,0.0878581553697586,0.017596157267689705,-0.4521304666996002,-0.015479518100619316,9.931039810180664
6.76,-0.05084601417183876,0.1507071852684021,0.0071010529063642025,-0.4386371970176697,0.03191239386796951,9.703973770141602
6.78,-0.04506361484527588,0.11952077597379684,-0.004792593885213137,0.021715890616178513,-0.37562116980552673,9.811494827270508
6.8,-0.0780067890882492,0.06546308845281601,0.012274123728275299,0.4736734628677368,-0.8567662239074707,9.114205360412598
6.82,-0.036788053810596466,0.03209135681390762,-0.006548589561134577,0.7958509922027588,-0.9043651819229126,8.569108963012695
6.84,-0.008001865819096565,0.0007773719844408333,-0.016386523842811584,0.1823691725730896,-0.924952507019043,9.76572036743164
6.86,0.012412723153829575,-0.06913968175649643,-0.014506331644952297,-0.07942073047161102,-0.9915546774864197,10.675033569335938
6.88,0.041722606867551804,-0.08739285171031952,0.008571757934987545,-0.32706418633461,-0.9034209251403809,9.661853790283203
6.9,0.03536456450819969,-0.017856350168585777,0.01471623219549656,-0.8916225433349609,-0.9092274904251099,9.461591720581055
6.92,0.05110721290111542,-0.0029643008019775152,-0.00744493305683136,-1.1929590702056885,-0.8932446241378784,10.391905784606934
6.94,0.03661862015724182,-0.041200313717126846,-0.03498050197958946,-0.9404674172401428,-0.41480177640914917,10.092145919799805
6.96,0.012431461364030838,-0.024044660851359367,-0.04429015517234802,-0.5442892909049988,-0.0019285035086795688,9.137053489685059
6.98,-0.02225588634610176,0.01002289168536663,-0.017975090071558952,-0.24368511140346527,0.016617724671959877,9.165173530578613
7.0,0.029591146856546402,-0.030584989115595818,0.026731349527835846,0.5077288150787354,-0.3504942059516907,10.020108222961426
7.0200000000000005,-0.034914471209049225,-0.0703640952706337,0.04190528020262718,1.062567949295044,-0.8022428750991821,10.462390899658203
7.04,-0.0022474497091025114,-0.059895217418670654,0.010816819034516811,0.9336215257644653,-0.7449033856391907,10.430557250976562
