time,curL,curR,velL,velR
1687557276.2452734,2.57,0.99,1.877649909145972,1.6959418534221686
1687557276.358044,3.61,0.73,1.9382192610539069,1.635372501514234
1687557276.5022287,2.17,0.0,1.9382192610539069,1.5142337976983646
1687557276.645023,8.47,0.59,1.9382192610539069,1.5142337976983646
1687557276.7895763,6.9,0.59,1.9382192610539069,1.3930950938824955
1687557276.949351,8.34,0.59,1.877649909145972,1.3325257419745609
1687557277.1249323,8.6,0.59,1.877649909145972,1.3325257419745609
1687557277.2843444,6.9,0.59,1.877649909145972,1.3325257419745609
1687557277.4442372,8.34,0.59,1.8170805572380373,1.2719563900666262
1687557277.556892,6.5,0.0,1.9382192610539069,1.45366444579043
1687557277.6684723,6.5,0.59,1.9382192610539069,1.5748031496062993
1687557277.8122032,6.9,0.59,1.9382192610539069,1.635372501514234
1687557277.9718947,6.11,0.0,1.9382192610539069,1.635372501514234
1687557278.14768,5.58,0.59,1.9382192610539069,1.635372501514234
1687557278.3236074,5.06,0.59,1.9382192610539069,1.635372501514234
1687557278.4998362,6.37,0.59,1.9382192610539069,1.635372501514234
1687557278.6591744,5.32,0.59,1.877649909145972,1.6959418534221686
1687557278.8198278,5.98,0.0,1.877649909145972,1.6959418534221686
1687557278.9315555,5.71,0.59,1.877649909145972,1.6959418534221686
1687557279.0432675,6.9,0.59,1.877649909145972,1.6959418534221686
1687557279.187112,5.06,0.59,1.877649909145972,1.6959418534221686
1687557279.3466425,5.71,0.59,1.877649909145972,1.6959418534221686
1687557279.5233042,5.45,0.59,1.877649909145972,1.6959418534221686
1687557279.6987195,5.85,0.59,1.877649909145972,1.6959418534221686
1687557279.8753922,6.64,0.59,1.877649909145972,1.6959418534221686
1687557280.03441,5.19,0.59,1.877649909145972,1.6959418534221686
1687557280.1948895,6.37,0.59,1.877649909145972,1.6959418534221686
1687557280.338342,5.71,0.59,1.877649909145972,1.6959418534221686
1687557280.450265,3.61,0.0,1.8170805572380373,1.635372501514234
1687557280.594083,2.04,2.17,1.9382192610539069,1.635372501514234
1687557280.737501,1.91,2.83,1.8170805572380373,1.8170805572380373
1687557280.8812747,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557281.0411675,2.17,3.22,1.6959418534221686,1.877649909145972
1687557281.1534398,0.59,5.58,1.635372501514234,1.9382192610539069
1687557281.2651875,0.59,4.53,1.5748031496062993,1.9987886129618413
1687557281.4097824,0.59,4.27,1.5748031496062993,1.9987886129618413
1687557281.5697424,0.0,7.16,1.5142337976983646,2.059357964869776
1687557281.744777,0.59,8.21,1.5142337976983646,2.059357964869776
1687557282.096892,0.0,8.6,1.5142337976983646,2.059357964869776
1687557282.2571678,0.0,8.6,1.5142337976983646,2.059357964869776
1687557282.4165652,0.59,8.73,1.5142337976983646,2.059357964869776
1687557282.5282898,0.0,8.6,,
1687557282.6719933,0.59,8.21,1.5142337976983646,2.059357964869776
1687557282.815725,0.59,8.47,1.5142337976983646,2.059357964869776
1687557282.9605324,0.0,8.47,1.5142337976983646,2.059357964869776
1687557283.1201963,0.0,9.0,1.5142337976983646,2.059357964869776
1687557283.2957113,0.0,9.13,1.5142337976983646,2.059357964869776
1687557283.455541,0.0,8.87,1.45366444579043,1.9987886129618413
1687557283.6159751,0.59,8.6,1.45366444579043,1.9987886129618413
1687557283.7276988,0.59,9.39,1.45366444579043,1.9987886129618413
1687557283.8394637,0.0,8.73,1.45366444579043,1.9987886129618413
1687557283.9833896,0.59,8.34,1.5142337976983646,2.059357964869776
1687557284.1434422,0.0,8.87,1.5142337976983646,2.059357964869776
1687557284.3024528,0.0,8.6,1.5142337976983646,2.059357964869776
1687557284.4626122,0.59,8.34,1.5142337976983646,2.059357964869776
1687557284.574561,0.59,8.21,1.5748031496062993,1.9987886129618413
1687557284.7022245,0.59,6.37,1.5748031496062993,1.9987886129618413
1687557284.8624191,0.59,5.06,1.5748031496062993,1.9987886129618413
1687557285.005875,0.59,2.96,1.5748031496062993,1.9987886129618413
1687557285.166042,0.59,0.59,1.6959418534221686,1.877649909145972
1687557285.325554,2.43,0.59,1.8170805572380373,1.8170805572380373
1687557285.454313,2.57,0.59,1.8170805572380373,1.8170805572380373
1687557285.565853,2.69,0.0,1.8170805572380373,1.635372501514234
1687557285.709437,9.66,0.59,1.6959418534221686,1.150817686250757
1687557285.85327,7.95,0.0,1.6959418534221686,1.150817686250757
1687557286.0140903,8.73,0.0,1.6959418534221686,1.029678982434888
1687557286.1576948,7.55,0.0,1.6959418534221686,1.029678982434888
1687557286.2690244,8.73,0.0,1.6959418534221686,0.9691096305269534
1687557286.4129565,7.82,0.59,1.6959418534221686,0.9691096305269534
1687557286.5571876,8.87,0.0,1.6959418534221686,0.9691096305269534
1687557286.7167006,8.87,0.59,1.6959418534221686,0.9691096305269534
1687557286.8925817,7.95,0.0,1.877649909145972,1.2719563900666262
1687557287.0684898,8.73,0.0,1.9382192610539069,1.3325257419745609
1687557287.2447088,6.9,0.59,1.8170805572380373,1.2719563900666262
1687557287.4213502,3.48,0.0,1.8170805572380373,1.2719563900666262
1687557287.579929,4.01,0.99,1.8170805572380373,1.2719563900666262
1687557287.7401967,2.17,1.25,1.9382192610539069,1.5142337976983646
1687557287.8997066,2.3,2.17,1.8170805572380373,1.6959418534221686
1687557288.060096,0.86,2.3,1.8170805572380373,1.8170805572380373
1687557288.1718078,2.57,2.3,1.8170805572380373,1.8170805572380373
1687557288.2835302,1.51,2.69,1.8170805572380373,1.8170805572380373
1687557288.4272842,0.73,2.96,1.8170805572380373,1.8170805572380373
1687557288.5871265,0.59,2.3,1.6959418534221686,1.8170805572380373
1687557288.7631865,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557288.938828,0.86,2.57,1.6959418534221686,1.8170805572380373
1687557289.0987809,1.64,2.43,1.6959418534221686,1.8170805572380373
1687557289.2587235,0.99,2.43,1.6959418534221686,1.8170805572380373
1687557289.370471,0.59,2.17,1.6959418534221686,1.8170805572380373
1687557289.5146315,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557289.6581726,0.59,2.3,1.6959418534221686,1.8170805572380373
1687557289.8028328,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557289.9630826,2.04,2.69,1.6959418534221686,1.8170805572380373
1687557290.1384122,0.0,2.3,1.6959418534221686,1.8170805572380373
1687557290.2977493,1.64,2.83,1.6959418534221686,1.8170805572380373
1687557290.4575894,1.51,2.69,1.6959418534221686,1.8170805572380373
1687557290.5700843,0.73,2.69,1.6959418534221686,1.8170805572380373
1687557290.7135642,0.73,2.96,1.6959418534221686,1.8170805572380373
1687557290.85769,1.78,2.96,1.6959418534221686,1.8170805572380373
1687557291.0174267,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557291.1768148,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557291.336975,0.73,3.22,1.6959418534221686,1.8170805572380373
1687557291.513029,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557291.68891,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557291.8484635,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557292.0091069,0.0,4.01,1.6959418534221686,1.8170805572380373
1687557292.1205542,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557292.2645435,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557292.4077263,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557292.5535023,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557292.7115667,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557292.8716564,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557293.0311582,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557293.143541,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557293.2551131,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557293.39888,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557293.559243,0.59,4.4,1.6959418534221686,1.8170805572380373
1687557293.718696,0.0,3.88,1.6959418534221686,1.8170805572380373
1687557293.847294,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557293.9584477,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557294.1024177,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557294.2462096,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557294.4069078,0.59,2.3,1.6959418534221686,1.8170805572380373
1687557294.582147,1.91,0.59,1.6959418534221686,1.8170805572380373
1687557294.7583294,2.96,0.59,1.6959418534221686,1.8170805572380373
1687557294.9339442,7.16,0.59,1.8170805572380373,1.8170805572380373
1687557295.1095586,5.32,0.0,1.877649909145972,1.6959418534221686
1687557295.285511,8.87,0.0,1.6959418534221686,1.150817686250757
1687557295.4619272,10.05,0.0,1.6959418534221686,1.150817686250757
1687557295.6377077,9.26,0.0,1.6959418534221686,1.0902483343428224
1687557295.8043416,7.69,0.0,1.6959418534221686,0.9085402786190188
1687557295.957907,8.08,0.0,1.5748031496062993,0.5451241671714112
1687557296.1327024,10.31,0.0,1.6959418534221686,0.726832222895215
1687557296.308936,8.87,0.0,1.6959418534221686,0.726832222895215
1687557296.48479,8.21,0.59,1.635372501514234,0.6662628709872804
1687557296.48479,8.21,0.59,1.635372501514234,0.6662628709872804
1687557296.66095,0.59,2.17,1.6959418534221686,0.7874015748031497
1687557296.820948,0.59,2.57,1.6959418534221686,0.9085402786190188
1687557296.9802997,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557297.1561062,0.0,5.98,1.635372501514234,1.9382192610539069
1687557297.331583,0.86,8.08,1.150817686250757,1.877649909145972
1687557297.5079973,0.59,8.34,0.9691096305269534,1.8170805572380373
1687557297.6839364,0.86,8.73,0.9085402786190188,1.6959418534221686
1687557297.8600898,0.99,8.87,0.9085402786190188,1.6959418534221686
1687557298.0196838,0.0,9.0,0.9085402786190188,1.6959418534221686
1687557298.1793454,0.86,8.47,0.9085402786190188,1.6959418534221686
1687557298.3549182,0.59,8.73,0.9085402786190188,1.6959418534221686
1687557298.5312245,0.73,8.6,0.9085402786190188,1.6959418534221686
1687557298.6905248,0.0,9.39,0.7874015748031497,1.6959418534221686
1687557298.8506007,0.0,9.26,0.7874015748031497,1.6959418534221686
1687557298.9624786,0.0,9.39,0.7874015748031497,1.6959418534221686
1687557299.0741055,0.59,8.87,0.7874015748031497,1.6959418534221686
1687557299.2347572,0.59,9.52,0.7874015748031497,1.6959418534221686
1687557299.393974,0.86,9.52,0.7874015748031497,1.6959418534221686
1687557299.5536528,0.86,9.13,0.7874015748031497,1.6959418534221686
1687557299.730046,0.0,9.52,0.7874015748031497,1.6959418534221686
1687557299.8894317,0.0,9.39,0.7874015748031497,1.6959418534221686
1687557300.0498266,0.59,9.78,0.7874015748031497,1.6959418534221686
1687557300.1617758,0.0,9.26,0.7874015748031497,1.6959418534221686
1687557300.2730892,0.59,10.05,0.7874015748031497,1.6959418534221686
1687557300.4174716,0.59,10.18,0.7874015748031497,1.6959418534221686
1687557300.577267,0.59,10.18,0.7874015748031497,1.6959418534221686
1687557300.7534556,0.0,9.39,0.8479709267110843,1.6959418534221686
1687557300.9126508,0.0,6.9,0.8479709267110843,1.6959418534221686
1687557301.0732908,0.59,4.14,1.0902483343428224,1.877649909145972
1687557301.185136,0.59,1.12,1.3930950938824955,2.059357964869776
1687557301.32822,2.17,0.59,1.6959418534221686,1.877649909145972
1687557301.4726896,1.64,0.0,1.9382192610539069,1.635372501514234
1687557301.6161067,2.57,0.59,1.8170805572380373,1.150817686250757
1687557301.7606008,8.08,0.0,1.6959418534221686,0.9085402786190188
1687557301.888151,8.6,0.0,1.5748031496062993,0.6056935190793459
1687557301.9996288,9.92,0.59,1.5142337976983646,0.4239854633555421
1687557302.143927,7.95,0.0,1.5142337976983646,0.4239854633555421
1687557302.2876625,9.26,0.0,1.45366444579043,0.3634161114476075
1687557302.4472277,9.0,0.0,1.45366444579043,0.3634161114476075
1687557302.55916,9.66,1.25,1.45366444579043,0.3634161114476075
1687557302.7034073,7.55,0.59,1.5748031496062993,0.4845548152634767
1687557302.8471308,9.52,0.0,1.6959418534221686,0.6662628709872804
1687557302.9905567,7.16,0.59,1.877649909145972,1.3325257419745609
1687557303.1513274,8.08,0.0,1.9382192610539069,1.3325257419745609
1687557303.32686,7.82,0.0,1.9382192610539069,1.3930950938824955
1687557303.5028574,7.55,0.0,1.9382192610539069,1.45366444579043
1687557303.6628077,8.87,0.59,1.9382192610539069,1.45366444579043
1687557303.8226137,8.34,0.0,1.9382192610539069,1.45366444579043
1687557303.9981766,8.6,0.0,1.9382192610539069,1.45366444579043
1687557304.174919,9.26,0.0,1.877649909145972,1.3930950938824955
1687557304.353101,10.83,0.0,1.877649909145972,1.3930950938824955
1687557304.5263362,7.03,0.0,1.9382192610539069,1.45366444579043
1687557304.68543,7.29,0.0,1.9382192610539069,1.45366444579043
1687557304.8455153,8.21,0.59,1.9382192610539069,1.45366444579043
1687557304.957217,8.34,0.59,1.9382192610539069,1.45366444579043
1687557305.0692782,8.6,0.59,1.9382192610539069,1.45366444579043
1687557305.212872,8.47,0.0,1.877649909145972,1.3930950938824955
1687557305.3734033,7.03,0.59,1.877649909145972,1.3930950938824955
1687557305.5489514,4.8,0.59,1.877649909145972,1.3930950938824955
1687557305.709345,3.22,0.59,1.877649909145972,1.3930950938824955
1687557305.868698,2.3,2.17,1.8170805572380373,1.6959418534221686
1687557305.9801433,1.38,2.17,1.8170805572380373,1.8170805572380373
1687557306.0926,1.12,2.17,1.6959418534221686,1.8170805572380373
1687557306.2359548,0.86,2.17,1.6959418534221686,1.8170805572380373
1687557306.396839,1.25,2.69,1.6959418534221686,1.8170805572380373
1687557306.5722668,2.04,2.43,1.6959418534221686,1.8170805572380373
1687557306.7316885,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557306.8917277,1.38,2.69,1.6959418534221686,1.8170805572380373
1687557307.0038297,0.99,2.57,1.6959418534221686,1.8170805572380373
1687557307.1156042,1.51,2.43,1.6959418534221686,1.8170805572380373
1687557307.259454,0.0,2.57,1.6959418534221686,1.8170805572380373
1687557307.595216,1.12,2.43,1.6959418534221686,1.8170805572380373
1687557307.7711985,0.73,2.83,1.6959418534221686,1.8170805572380373
1687557307.9319572,1.91,2.69,1.6959418534221686,1.8170805572380373
1687557308.0908818,1.64,2.17,1.6959418534221686,1.8170805572380373
1687557308.2031462,1.91,2.17,1.6959418534221686,1.8170805572380373
1687557308.314491,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557308.4582963,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557308.6179774,0.59,2.83,1.8170805572380373,1.6959418534221686
1687557308.793858,0.59,4.93,1.8170805572380373,1.8170805572380373
1687557308.9697444,11.49,0.59,1.6959418534221686,1.877649909145972
1687557309.1459472,4.27,9.92,1.6959418534221686,1.877649909145972
1687557309.3219678,9.92,8.47,1.2113870381586918,1.9987886129618413
1687557309.4821353,8.34,9.92,-0.1211387038158691,1.029678982434888
1687557309.6445074,9.39,9.78,-0.6056935190793459,0.6056935190793459
1687557309.7857172,11.1,9.39,-0.6056935190793459,0.6056935190793459
1687557309.897584,10.44,9.13,-0.3634161114476075,0.7874015748031497
1687557310.0406516,6.24,11.76,-0.3028467595396729,0.8479709267110843
1687557310.185447,0.59,10.71,-0.4239854633555421,0.726832222895215
1687557310.329371,6.64,8.73,-0.5451241671714112,0.6662628709872804
1687557310.4884653,0.59,9.26,-0.2422774076317383,0.9085402786190188
1687557310.632226,0.0,9.13,0.3028467595396729,1.5142337976983646
1687557310.7764876,0.0,8.73,0.5451241671714112,1.6959418534221686
1687557310.920328,0.59,9.78,0.8479709267110843,1.8170805572380373
1687557311.0646985,0.73,8.47,0.9085402786190188,1.877649909145972
1687557311.208143,0.0,9.39,0.9691096305269534,1.877649909145972
1687557311.3518512,0.0,7.55,1.3930950938824955,2.059357964869776
1687557311.5124817,0.0,8.47,1.45366444579043,2.059357964869776
1687557311.6239135,0.0,6.11,1.5142337976983646,2.059357964869776
1687557311.7358422,0.59,5.85,1.5748031496062993,1.9987886129618413
1687557311.8791652,0.59,4.14,1.6959418534221686,1.877649909145972
1687557312.0397685,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557312.2151504,2.17,1.51,1.8170805572380373,1.8170805572380373
1687557312.3908758,2.69,0.59,1.8170805572380373,1.8170805572380373
1687557312.566774,4.66,0.0,1.877649909145972,1.6959418534221686
1687557312.7428217,7.95,0.0,1.9382192610539069,1.3325257419745609
1687557312.903064,10.31,0.0,1.8170805572380373,0.9085402786190188
1687557313.0623734,8.47,0.0,1.5748031496062993,0.5451241671714112
1687557313.206966,8.47,0.0,1.5142337976983646,0.3634161114476075
1687557313.3503654,8.6,0.0,1.5142337976983646,0.3028467595396729
1687557313.4622684,8.6,0.0,1.5142337976983646,0.3028467595396729
1687557313.6060984,8.87,0.0,1.5142337976983646,0.3028467595396729
1687557313.749522,8.87,0.0,1.5142337976983646,0.3028467595396729
1687557313.9098945,9.0,0.0,1.5142337976983646,0.3028467595396729
1687557314.022216,8.34,0.0,1.5142337976983646,0.3028467595396729
1687557314.1654043,8.34,0.0,1.5142337976983646,0.3028467595396729
1687557314.3094635,7.55,0.0,1.5142337976983646,0.3028467595396729
1687557314.45373,8.47,0.0,1.5142337976983646,0.3028467595396729
1687557314.6128592,9.78,0.0,1.5142337976983646,0.3028467595396729
1687557314.7893617,8.87,0.0,1.45366444579043,0.3028467595396729
1687557314.9648244,10.97,0.0,1.5142337976983646,0.3634161114476075
1687557315.1246274,9.52,0.0,1.5748031496062993,0.4239854633555421
1687557315.2841656,8.73,0.0,1.6959418534221686,0.6662628709872804
1687557315.3961067,6.9,0.0,1.6959418534221686,0.8479709267110843
1687557315.540825,4.8,0.0,1.6959418534221686,0.9085402786190188
1687557315.6844316,5.06,0.59,1.877649909145972,1.3930950938824955
1687557315.8294003,0.59,2.17,1.8170805572380373,1.6959418534221686
1687557315.9878654,0.59,2.69,1.8170805572380373,1.6959418534221686
1687557316.1479962,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557316.3081603,0.59,6.9,1.5748031496062993,1.9987886129618413
1687557316.4206436,10.83,3.35,1.45366444579043,1.9987886129618413
1687557316.5316553,4.93,8.6,0.9691096305269534,1.8170805572380373
1687557316.6749074,4.27,9.13,0.6056935190793459,1.635372501514234
1687557316.835538,4.93,9.39,0.1211387038158691,1.3325257419745609
1687557317.011489,4.14,9.13,0.0605693519079345,1.2719563900666262
1687557317.1876094,4.66,9.26,0.0605693519079345,1.2719563900666262
1687557317.363029,4.4,9.13,0.0605693519079345,1.2719563900666262
1687557317.5227113,5.45,9.39,0.0605693519079345,1.2719563900666262
1687557317.6824596,4.66,9.66,0.1211387038158691,1.3325257419745609
1687557317.7941568,4.66,9.0,0.1211387038158691,1.3325257419745609
1687557317.906252,0.59,9.78,0.1211387038158691,1.3325257419745609
1687557318.050149,0.59,9.52,0.1817080557238037,1.3930950938824955
1687557318.2102275,0.59,9.66,0.1817080557238037,1.3930950938824955
1687557318.3695743,0.73,9.0,0.4239854633555421,1.5748031496062993
1687557318.5294602,0.73,9.52,0.5451241671714112,1.635372501514234
1687557318.6420877,0.0,9.13,0.8479709267110843,1.6959418534221686
1687557318.7533178,0.0,8.87,0.9691096305269534,1.877649909145972
1687557318.9138834,0.0,8.08,1.2113870381586918,1.9382192610539069
1687557319.0737176,0.0,5.71,1.3930950938824955,1.9987886129618413
1687557319.2333076,0.59,4.8,1.5748031496062993,1.9987886129618413
1687557319.4091392,0.59,3.48,1.635372501514234,1.9382192610539069
1687557319.7283154,2.04,0.73,1.6959418534221686,1.8170805572380373
1687557319.840864,2.43,0.59,1.8170805572380373,1.8170805572380373
