time,curL,curR,velL,velR
62.92307692307693,6.37,8.87,0.1496062992125984,-0.1496062992125984
63.07692307692308,6.76,6.11,0.1496062992125984,-0.1496062992125984
63.23076923076923,7.29,5.32,0.1496062992125984,-0.1496062992125984
63.38461538461539,5.58,12.41,0.1496062992125984,-0.1496062992125984
63.53846153846154,4.27,5.19,0.1496062992125984,-0.1496062992125984
63.69230769230769,6.5,12.41,0.1496062992125984,-0.1496062992125984
63.84615384615385,6.11,7.55,0.1496062992125984,-0.1496062992125984
64.0,3.75,7.82,0.1496062992125984,-0.1496062992125984
64.15384615384616,7.16,12.02,0.1496062992125984,-0.1496062992125984
64.3076923076923,4.27,7.42,0.1496062992125984,-0.1496062992125984
64.46153846153847,8.6,6.76,0.1496062992125984,-0.1496062992125984
64.61538461538461,4.93,10.05,0.1496062992125984,-0.1496062992125984
64.76923076923077,4.66,13.99,0.1496062992125984,-0.1496062992125984
64.92307692307692,6.76,13.07,0.1496062992125984,-0.1496062992125984
65.07692307692308,5.58,10.57,0.1496062992125984,-0.1496062992125984
65.23076923076924,3.88,7.29,0.1496062992125984,-0.1496062992125984
65.38461538461539,4.93,12.54,0.1496062992125984,-0.1496062992125984
65.53846153846155,5.58,6.9,0.1496062992125984,-0.1496062992125984
65.6923076923077,4.93,6.64,0.1496062992125984,-0.1496062992125984
65.84615384615385,5.45,10.44,0.1496062992125984,-0.1496062992125984
66.0,7.55,10.83,0.1496062992125984,-0.1496062992125984
66.15384615384616,5.19,6.9,0.1496062992125984,-0.1496062992125984
66.3076923076923,5.98,5.32,0.1496062992125984,-0.1496062992125984
66.46153846153847,4.27,6.24,0.1496062992125984,-0.1496062992125984
66.61538461538461,3.48,11.36,0.1496062992125984,-0.1496062992125984
66.76923076923077,4.93,11.89,0.1496062992125984,-0.1496062992125984
66.92307692307692,4.66,5.98,0.1496062992125984,-0.1496062992125984
67.07692307692308,4.01,10.44,0.1496062992125984,-0.1496062992125984
67.23076923076924,6.24,8.34,0.1496062992125984,-0.1496062992125984
67.38461538461539,5.06,9.26,0.1496062992125984,-0.1496062992125984
67.53846153846155,6.37,6.24,0.1496062992125984,-0.1496062992125984
67.6923076923077,5.19,7.55,0.1496062992125984,-0.1496062992125984
67.84615384615385,4.14,15.17,0.1496062992125984,-0.1496062992125984
68.0,4.53,9.0,0.1496062992125984,-0.1496062992125984
68.15384615384616,5.58,18.19,0.1496062992125984,-0.1496062992125984
68.3076923076923,5.85,6.76,0.1496062992125984,-0.1496062992125984
68.46153846153847,6.11,10.18,0.1496062992125984,-0.1496062992125984
68.61538461538461,7.42,12.15,0.1496062992125984,-0.1496062992125984
68.76923076923077,4.93,10.97,0.1496062992125984,-0.1496062992125984
68.92307692307693,4.8,10.05,0.1496062992125984,-0.1496062992125984
69.07692307692308,5.98,11.89,0.1496062992125984,-0.1496062992125984
69.23076923076924,4.66,12.94,0.1496062992125984,-0.1496062992125984
69.38461538461539,5.71,10.83,0.1496062992125984,-0.1496062992125984
69.53846153846155,6.24,7.95,0.1496062992125984,-0.1496062992125984
69.6923076923077,3.88,5.06,0.1496062992125984,-0.1496062992125984
69.84615384615385,5.71,7.42,0.1496062992125984,-0.1496062992125984
70.0,4.93,8.47,0.1496062992125984,-0.1496062992125984
70.15384615384616,4.4,9.92,0.1496062992125984,-0.1496062992125984
70.3076923076923,4.66,7.03,0.1496062992125984,-0.1496062992125984
70.46153846153847,5.32,13.2,0.1496062992125984,-0.1496062992125984
70.61538461538461,7.29,9.66,0.1496062992125984,-0.1496062992125984
70.76923076923077,4.14,6.5,0.1496062992125984,-0.1496062992125984
70.92307692307693,3.88,17.53,0.1496062992125984,-0.1496062992125984
71.07692307692308,4.53,16.09,0.1496062992125984,-0.1496062992125984
71.23076923076924,3.48,7.69,0.1496062992125984,-0.1496062992125984
71.38461538461539,5.58,5.71,0.1496062992125984,-0.1496062992125984
71.53846153846155,2.83,10.71,0.1496062992125984,-0.1496062992125984
71.6923076923077,4.53,6.24,0.1496062992125984,-0.1496062992125984
71.84615384615385,5.85,6.24,0.1496062992125984,-0.1496062992125984
72.0,4.01,5.71,0.1496062992125984,-0.1496062992125984
72.15384615384616,5.45,4.93,0.1496062992125984,-0.1496062992125984
72.3076923076923,5.58,7.29,0.1496062992125984,-0.1496062992125984
72.46153846153847,4.53,9.13,0.1496062992125984,-0.1496062992125984
72.61538461538461,4.01,12.41,0.1496062992125984,-0.1496062992125984
72.76923076923077,4.53,11.76,0.1496062992125984,-0.1496062992125984
72.92307692307693,3.88,10.44,0.1496062992125984,-0.1496062992125984
73.07692307692308,5.06,9.26,0.1496062992125984,-0.1496062992125984
73.23076923076924,3.75,12.81,0.1496062992125984,-0.1496062992125984
73.38461538461539,4.66,6.76,0.0787401574803149,-0.0787401574803149
73.53846153846155,2.83,10.05,0.0393700787401574,-0.0393700787401574
