time,curL,curR,velL,velR
1702927049.777574,5.58,4.66,-1.8170805572380373,-1.6959418534221686
1702927049.937194,5.45,4.27,-1.877649909145972,-1.6959418534221686
1702927050.097266,5.71,4.8,-1.8170805572380373,-1.6959418534221686
1702927050.2091231,5.45,5.06,-1.8170805572380373,-1.8170805572380373
1702927050.3206894,4.93,4.8,-1.8170805572380373,-1.8170805572380373
1702927050.4651237,5.71,6.24,-1.8170805572380373,-1.8170805572380373
1702927050.6249356,4.27,6.64,-1.8170805572380373,-1.8170805572380373
1702927050.8011992,5.58,5.71,-1.8170805572380373,-1.8170805572380373
1702927050.9603975,5.32,6.9,-1.8170805572380373,-1.6959418534221686
1702927051.092142,5.58,6.76,-1.8170805572380373,-1.6959418534221686
1702927051.2010782,6.11,7.55,-1.8170805572380373,-1.6959418534221686
1702927051.3456728,4.14,6.5,-1.8170805572380373,-1.6959418534221686
1702927051.5045536,3.88,7.16,-1.8170805572380373,-1.6959418534221686
1702927051.6807325,2.17,6.9,-1.8170805572380373,-1.8170805572380373
1702927051.8564494,0.86,5.98,-1.8170805572380373,-1.8170805572380373
1702927052.0164783,2.69,6.64,-1.8170805572380373,-1.8170805572380373
1702927052.1760411,4.8,7.69,-1.8170805572380373,-1.8170805572380373
1702927052.3199182,4.93,8.21,-1.8170805572380373,-1.8170805572380373
1702927052.431735,6.24,7.95,-1.8170805572380373,-1.8170805572380373
1702927052.575572,4.01,6.64,-1.8170805572380373,-1.8170805572380373
1702927052.7202456,3.75,6.37,-1.8170805572380373,-1.8170805572380373
1702927052.8797634,3.22,6.64,-1.8170805572380373,-1.8170805572380373
1702927053.040301,4.14,7.42,-1.8170805572380373,-1.8170805572380373
1702927053.1674764,4.14,6.5,-1.8170805572380373,-1.8170805572380373
1702927053.27924,3.61,5.32,-1.8170805572380373,-1.8170805572380373
1702927053.423232,3.48,5.98,-1.8170805572380373,-1.8170805572380373
1702927053.58355,2.83,5.98,-1.8170805572380373,-1.8170805572380373
1702927053.9190528,5.71,7.82,-1.8170805572380373,-1.8170805572380373
1702927054.0792303,5.32,7.16,-1.8170805572380373,-1.8170805572380373
1702927054.2229838,3.61,7.42,-1.8170805572380373,-1.8170805572380373
1702927054.3345983,3.75,7.03,-1.8170805572380373,-1.8170805572380373
1702927054.4790082,2.69,7.16,,
1702927054.6233256,3.61,7.29,-1.8170805572380373,-1.8170805572380373
1702927054.7825,4.27,7.55,-1.8170805572380373,-1.8170805572380373
1702927054.9584222,4.66,7.55,-1.8170805572380373,-1.8170805572380373
1702927055.1182306,4.66,5.85,-1.8170805572380373,-1.8170805572380373
1702927055.278552,5.85,6.11,-1.8170805572380373,-1.8170805572380373
1702927055.3905015,5.98,5.45,-1.8170805572380373,-1.8170805572380373
1702927055.5029297,5.98,6.11,-1.8170805572380373,-1.8170805572380373
1702927055.6623583,6.37,5.71,-1.8170805572380373,-1.8170805572380373
1702927055.8221564,5.98,5.45,-1.8170805572380373,-1.8170805572380373
1702927055.9823916,3.88,5.71,-1.8170805572380373,-1.8170805572380373
1702927056.1580153,4.01,6.37,-1.8170805572380373,-1.8170805572380373
1702927056.5103226,3.22,7.69,-1.8170805572380373,-1.8170805572380373
1702927056.6861324,3.61,8.34,-1.8170805572380373,-1.8170805572380373
1702927056.8614123,3.61,7.42,-1.8170805572380373,-1.8170805572380373
1702927057.0373168,4.14,8.6,-1.635372501514234,-1.8170805572380373
1702927057.197271,2.96,7.69,-1.635372501514234,-1.8170805572380373
1702927057.357374,2.69,8.21,,
1702927057.468958,0.59,8.21,-1.3325257419745609,-1.877649909145972
1702927057.581089,0.59,8.21,-1.2719563900666262,-1.8170805572380373
1702927057.741583,0.59,9.13,-1.2113870381586918,-1.8170805572380373
1702927057.901091,0.99,9.0,-1.3930950938824955,-1.877649909145972
1702927058.0612202,3.22,9.0,-1.3930950938824955,-1.877649909145972
1702927058.2374692,2.3,5.98,-1.3930950938824955,-1.877649909145972
1702927058.4128149,2.96,9.66,-1.3325257419745609,-1.8170805572380373
1702927058.5888374,3.09,8.34,-1.3325257419745609,-1.8170805572380373
1702927058.7484338,1.91,11.1,-1.3325257419745609,-1.8170805572380373
1702927058.9087224,2.83,10.05,-1.3325257419745609,-1.8170805572380373
1702927059.0204318,3.35,9.92,-1.2113870381586918,-1.8170805572380373
1702927059.1645565,4.01,8.34,-1.2113870381586918,-1.8170805572380373
1702927059.308598,6.9,10.05,-1.2113870381586918,-1.8170805572380373
1702927059.452305,4.14,11.23,-1.2113870381586918,-1.8170805572380373
1702927059.6118937,6.37,10.57,-1.2113870381586918,-1.8170805572380373
1702927059.7245274,5.32,6.64,-1.2113870381586918,-1.8170805572380373
1702927059.836548,4.14,11.62,-1.2113870381586918,-1.8170805572380373
1702927059.979789,3.61,11.1,-1.2113870381586918,-1.8170805572380373
1702927060.140471,2.83,11.23,-1.2113870381586918,-1.8170805572380373
1702927060.3155408,3.09,9.39,-1.2113870381586918,-1.8170805572380373
1702927060.4916594,7.42,10.18,-1.2719563900666262,-1.877649909145972
1702927060.651408,4.93,9.26,-1.2719563900666262,-1.877649909145972
1702927060.8115203,4.93,8.47,-1.2719563900666262,-1.877649909145972
1702927060.9234602,6.37,9.26,-1.2719563900666262,-1.877649909145972
1702927061.067287,5.19,10.31,-1.2719563900666262,-1.877649909145972
1702927061.2110443,4.53,10.31,-1.2719563900666262,-1.877649909145972
1702927061.3713503,3.61,12.02,-1.2719563900666262,-1.877649909145972
1702927061.547605,5.98,10.18,-1.2719563900666262,-1.877649909145972
1702927061.7071238,5.98,9.78,-1.2113870381586918,-1.6959418534221686
1702927061.867261,7.55,10.57,-1.2113870381586918,-1.6959418534221686
1702927062.0430565,9.92,12.94,-1.2113870381586918,-1.6959418534221686
1702927062.2034492,0.0,0.59,-1.2113870381586918,-1.6959418534221686
1702927062.4429264,0.0,0.59,-1.2113870381586918,-1.6959418534221686
1702927062.5865214,0.0,0.59,-1.2113870381586918,-1.6959418534221686
1702927062.922587,0.0,0.59,-1.150817686250757,-1.6959418534221686
1702927063.0986695,0.0,0.59,-1.150817686250757,-1.6959418534221686
1702927063.274539,0.0,0.59,-1.150817686250757,-1.6959418534221686
1702927063.4507177,0.0,0.59,0.0,0.0
1702927063.6106384,0.0,0.59,,
1702927063.7703805,0.0,0.59,0.0,0.0
1702927063.9462774,0.0,0.59,0.0,0.0
1702927064.1215465,0.0,0.59,0.0,0.0
1702927064.2974072,0.0,0.59,0.0,0.0
1702927064.4741602,0.0,0.59,0.0,0.0
1702927064.6499925,0.0,0.59,0.0,0.0
1702927064.809337,0.0,0.59,0.0,0.0
1702927064.9693673,0.0,0.59,0.0,0.0
1702927065.0817044,0.0,0.59,0.0,0.0
1702927065.2249918,0.0,0.59,0.0,0.0
1702927065.3692908,0.0,0.59,0.0,0.0
1702927065.5129144,0.0,0.59,0.0,0.0
1702927065.6729758,0.0,0.59,0.0,0.0
1702927065.849188,0.0,0.59,0.0,0.0
1702927066.025663,0.0,0.59,0.0,0.0
1702927066.1855018,0.0,0.59,0.0,0.0
1702927066.312904,0.0,0.59,0.0,0.0
1702927066.4244573,0.0,0.59,0.0,0.0
1702927066.5681653,0.0,0.59,0.0,0.0
1702927066.728982,0.0,0.59,0.0,0.0
1702927066.8882875,0.0,0.59,0.0,0.0
1702927067.048276,0.0,0.59,0.0,0.0
1702927067.159863,0.0,0.59,0.0,0.0
1702927067.3044744,0.0,0.59,0.0,0.0
1702927067.44826,0.0,0.59,0.0,0.0
1702927067.5927768,0.0,0.59,0.0,0.0
1702927067.7527528,0.0,0.59,0.0,0.0
1702927067.9278903,0.0,0.59,0.0,0.0
1702927068.1036146,0.0,0.59,0.0,0.0
1702927068.2643683,0.0,0.59,0.0,0.0
1702927068.3920045,0.0,0.59,0.0,0.0
1702927068.5038097,0.0,0.59,0.0,0.0
1702927068.6474154,0.0,0.59,0.0,0.0
1702927068.7920291,0.0,0.59,0.0,0.0
1702927068.9517496,0.0,0.59,0.0,0.0
1702927069.0633862,0.0,0.59,0.0,0.0
1702927069.1756785,0.0,0.59,0.0,0.0
1702927069.3191836,0.0,0.59,0.0,0.0
1702927069.4788642,0.0,0.59,0.0,0.0
1702927069.654901,0.0,0.59,0.0,0.0
1702927069.8310995,0.0,0.59,0.0,0.0
1702927070.0075846,0.0,0.59,0.0,0.0
1702927070.183002,0.0,0.59,0.0,0.0
1702927070.3592682,0.0,0.59,0.0,0.0
1702927070.5347135,0.0,0.0,0.0,0.0
1702927070.854534,0.0,0.59,0.0,0.0
1702927070.9662082,0.0,0.59,0.0,0.0
1702927071.110634,0.0,0.59,0.0,0.0
1702927071.254592,0.0,0.59,0.0,0.0
1702927071.3980603,0.0,0.59,0.0,0.0
1702927071.5583117,0.0,0.59,0.0,0.0
1702927071.734284,0.0,0.59,0.0,0.0
1702927071.9096885,0.0,0.59,,
1702927072.0858772,0.0,0.59,0.0,0.0
1702927072.261764,0.0,0.59,0.0,0.0
1702927072.425753,0.0,0.59,0.0,0.0
1702927072.5818732,0.0,0.59,0.0,0.0
1702927072.6936853,0.0,0.59,0.0,0.0
1702927072.8059623,0.0,0.59,0.0,0.0
1702927072.9491932,0.0,0.59,0.0,0.0
1702927073.1093946,0.0,0.59,0.0,0.0
1702927073.2210052,0.0,0.59,0.0,0.0
1702927073.333794,0.0,0.59,0.0,0.0
1702927073.477333,0.0,0.59,0.0,0.0
1702927073.637556,0.0,0.59,0.0,0.0
1702927073.8132482,0.0,0.59,0.0,0.0
1702927073.9885297,0.0,0.59,0.0,0.0
1702927074.340728,0.0,0.59,0.0,0.0
1702927074.5180943,0.0,0.59,0.0,0.0
1702927074.6763508,0.0,0.59,0.0,0.0
1702927074.8362992,0.0,0.59,0.0,0.0
1702927074.9484658,0.0,0.59,0.0,0.0
1702927075.0599885,0.0,0.59,0.0,0.0
1702927075.2040684,0.0,0.59,0.0,0.0
1702927075.3641574,0.0,0.59,0.0,0.0
1702927075.508736,0.0,0.59,0.0,0.0
1702927075.6515582,0.0,0.59,0.0,0.0
1702927075.7964208,0.0,0.59,0.0,0.0
1702927075.940038,0.0,0.59,0.0,0.0
1702927076.0836363,0.0,0.59,0.0,0.0
1702927076.2439027,0.0,0.59,0.0,0.0
1702927076.403828,0.0,0.59,0.0,0.0
1702927076.5640135,0.0,0.59,0.0,0.0
1702927076.675722,0.0,0.59,0.0,0.0
1702927076.8193936,0.0,0.59,0.0,0.0
1702927076.9631634,0.0,0.59,0.0,0.0
1702927077.1230378,0.0,0.59,0.0,0.0
1702927077.2828572,0.0,0.59,0.0,0.0
1702927077.4429195,0.0,0.59,0.0,0.0
1702927077.6195004,0.0,0.59,0.0,0.0
1702927077.7947998,0.0,0.59,0.0,0.0
1702927077.97059,0.0,0.59,0.0,0.0
1702927078.1463182,0.0,0.59,0.0,0.0
1702927078.3223736,0.0,0.59,0.0,0.0
1702927078.483126,0.0,0.59,0.0,0.0
1702927078.6425471,0.0,0.59,0.0,0.0
1702927078.7549024,0.0,0.59,0.0,0.0
1702927078.866161,0.0,0.59,0.0,0.0
1702927079.0265284,0.0,0.59,0.0,0.0
1702927079.185955,0.0,0.59,0.0,0.0
1702927079.346065,0.0,0.59,0.0,0.0
1702927079.5216904,0.0,0.59,0.0,0.0
1702927079.6975267,0.0,0.59,0.0,0.0
1702927079.8739598,0.0,0.59,0.0,0.0
1702927080.034178,0.0,0.59,0.0,0.0
1702927080.1935377,0.0,0.59,0.0,0.0
1702927080.305165,0.0,0.59,0.0,0.0
1702927080.417402,0.0,0.59,0.0,0.0
1702927080.5620215,0.0,0.59,0.0,0.0
1702927080.7213397,0.0,0.59,0.0,0.0
1702927080.833732,0.0,0.59,0.0,0.0
1702927080.977894,0.0,0.59,0.0,0.0
1702927081.1206028,0.0,0.59,0.0,0.0
1702927081.2650056,0.0,0.59,0.0,0.0
1702927081.4249432,0.0,0.59,0.0,0.0
1702927081.585176,0.0,0.59,0.0,0.0
1702927081.71244,0.0,0.59,0.0,0.0
1702927081.969031,0.0,0.59,0.0,0.0
1702927082.1286557,0.0,0.59,0.0,0.0
1702927082.2884629,0.0,0.59,0.0,0.0
1702927082.4488685,0.0,0.59,0.0,0.0
1702927082.5603428,0.0,0.59,0.0,0.0
1702927082.7037652,0.0,0.59,0.0,0.0
1702927082.8479362,0.0,0.59,0.0,0.0
1702927082.9920948,0.0,0.59,0.0,0.0
1702927083.1524951,0.0,0.59,,
1702927083.3277273,0.0,0.59,0.0,0.0
1702927083.5034604,0.0,0.59,0.0,0.0
1702927083.6796112,0.0,0.59,0.0,0.0
1702927083.8398836,0.0,0.59,0.0,0.0
1702927083.999782,0.0,0.59,0.0,0.0
1702927084.1112022,0.0,0.59,0.0,0.0
1702927084.223923,0.0,0.59,0.0,0.0
1702927084.383594,0.0,0.59,0.0,0.0
1702927084.5433042,0.0,0.59,0.0,0.0
1702927084.7027893,0.0,0.59,0.0,0.0
1702927084.8791623,0.0,0.59,0.0,0.0
1702927085.0553489,0.0,0.59,0.0,0.0
1702927085.230879,0.0,0.59,0.0,0.0
1702927085.406337,0.0,0.59,0.0,0.0
1702927085.5823686,0.0,0.59,0.0,0.0
1702927085.758953,0.0,0.59,0.0,0.0
1702927085.9183216,0.0,0.59,0.0,0.0
1702927086.078397,0.0,0.59,0.0,0.0
1702927086.1899889,0.0,0.59,0.0,0.0
1702927086.3343203,0.0,0.59,0.0,0.0
1702927086.4780183,0.0,0.59,0.0,0.0
1702927086.6220791,0.0,0.59,0.0,0.0
1702927086.7826302,0.0,0.59,0.0,0.0
1702927086.925871,0.0,0.59,0.0,0.0
1702927087.0380542,0.0,0.59,0.0,0.0
1702927087.1818917,0.0,0.59,0.0,0.0
1702927087.3256044,0.0,0.59,0.0,0.0
1702927087.486148,0.0,0.59,0.0,0.0
1702927087.661765,0.0,0.59,0.0,0.0
1702927087.8374274,0.0,0.59,0.0,0.0
1702927087.9972625,0.0,0.59,0.0,0.0
1702927088.1576345,0.0,0.59,0.0,0.0
1702927088.4136257,0.0,0.59,0.0,0.0
1702927088.5567317,0.0,0.59,0.0,0.0
1702927088.7170887,0.0,0.59,0.0,0.0
1702927088.893379,0.0,0.59,0.0,0.0
1702927089.0537505,0.0,0.59,0.0,0.0
1702927089.212798,0.0,0.59,0.0,0.0
1702927089.373417,0.0,0.59,0.0,0.0
1702927089.5010438,0.0,0.59,0.0,0.0
1702927089.6131349,0.0,0.59,0.0,0.0
1702927089.756667,0.0,0.59,,
1702927089.901089,0.0,0.59,0.0,0.0
1702927090.060727,0.0,0.59,0.0,0.0
1702927090.172131,0.0,0.59,0.0,0.0
1702927090.284579,0.0,0.59,0.0,0.0
1702927090.4445517,0.0,0.59,0.0,0.0
1702927090.4445517,0.0,0.59,0.0,0.0
1702927090.603939,0.0,0.59,0.0,0.0
1702927090.7638505,0.0,0.59,0.0,0.0
1702927090.9405143,0.0,0.59,0.0,0.0
1702927091.1158135,0.0,0.59,0.0,0.0
1702927091.2921534,0.0,0.59,0.0,0.0
1702927091.452294,0.0,0.59,0.0,0.0
1702927091.612027,0.0,0.59,0.0,0.0
1702927091.7236764,0.0,0.59,0.0,0.0
1702927091.8358884,0.0,0.59,0.0,0.0
1702927091.979181,0.0,0.59,0.0,0.0
1702927092.1390755,0.0,0.59,0.0,0.0
1702927092.2511106,0.0,0.59,0.0,0.0
1702927092.3628829,0.0,0.59,0.0,0.0
1702927092.507175,0.0,0.59,0.0,0.0
1702927092.6675515,0.0,0.59,0.0,0.0
1702927092.8265536,0.0,0.59,0.0,0.0
1702927092.954826,0.0,0.59,0.0,0.0
1702927093.0664902,0.0,0.59,0.0,0.0
1702927093.2105062,0.0,0.59,0.0,0.0
1702927093.3705835,0.0,0.59,0.0,0.0
1702927093.546319,0.0,0.59,0.0,0.0
1702927093.7229168,0.0,0.59,0.0,0.0
1702927093.8987706,0.0,0.59,0.0,0.0
1702927094.058203,0.0,0.59,0.0,0.0
1702927094.2179406,0.0,0.59,0.0,0.0
1702927094.3627076,0.0,0.59,0.0,0.0
1702927094.4740727,0.0,0.59,0.0,0.0
1702927094.6176631,0.0,0.59,0.0,0.0
1702927094.7620757,0.0,0.59,0.0,0.0
1702927094.906417,0.0,0.59,0.0,0.0
1702927095.0339396,0.0,0.59,0.0,0.0
1702927095.1461065,0.0,0.59,0.0,0.0
1702927095.2897823,0.0,0.59,0.0,0.0
1702927095.449823,0.0,0.59,0.0,0.0
1702927095.6100874,0.0,0.59,0.0,0.0
1702927095.7700942,0.0,0.59,0.0,0.0
1702927095.8818111,0.0,0.59,0.0,0.0
1702927096.025345,0.0,0.59,0.0,0.0
1702927096.1689272,0.0,0.59,0.0,0.0
1702927096.3130844,0.0,0.59,0.0,0.0
1702927096.4735286,0.0,0.59,0.0,0.0
1702927096.648907,0.0,0.59,0.0,0.0
1702927096.8245163,0.0,0.59,0.0,0.0
1702927097.0010755,0.0,0.59,0.0,0.0
1702927097.1768177,0.0,0.59,0.0,0.0
1702927097.3530636,0.0,0.59,0.0,0.0
1702927097.5122874,0.0,0.59,0.0,0.0
1702927097.6727743,0.0,0.59,0.0,0.0
1702927097.7839563,0.0,0.59,0.0,0.0
1702927097.9285262,0.0,0.59,0.0,0.0
1702927098.0722597,0.0,0.59,0.0,0.0
1702927098.2196262,0.0,0.59,0.0,0.0
1702927098.3757985,0.0,0.59,0.0,0.0
1702927098.5518582,0.0,0.59,0.0,0.0
1702927098.7280474,0.0,0.59,0.0,0.0
1702927098.9037566,0.0,0.59,0.0,0.0
1702927099.079862,0.0,0.59,0.0,0.0
1702927099.2555275,0.0,0.59,0.0,0.0
1702927099.415534,0.0,0.59,0.0,0.0
1702927099.5758338,0.0,0.59,0.0,0.0
1702927099.686951,0.0,0.59,0.0,0.0
1702927099.799972,0.0,0.59,0.0,0.0
1702927099.9429784,0.0,0.59,0.0,0.0
1702927100.1032405,0.0,0.59,0.0,0.0
1702927100.247693,0.0,0.59,0.0,0.0
1702927100.3906093,0.0,0.59,0.0,0.0
1702927100.503544,0.0,0.59,0.0,0.0
1702927100.6472018,0.0,0.59,0.0,0.0
1702927100.8086262,0.0,0.59,0.0,0.0
1702927100.9672742,0.0,0.59,0.0,0.0
1702927101.0944607,0.0,0.59,0.0,0.0
1702927101.2065265,0.0,0.59,0.0,0.0
1702927101.350572,0.0,0.59,0.0,0.0
1702927101.6703246,0.0,0.59,0.0,0.0
1702927101.8306372,0.0,0.59,0.0,0.0
1702927101.941895,0.0,0.59,0.0,0.0
1702927102.0538902,0.0,0.59,0.0,0.0
1702927102.2144833,0.0,0.59,0.0,0.0
1702927102.3902893,0.0,0.59,0.0,0.0
1702927102.5665958,0.0,0.59,0.0,0.0
1702927102.7259746,0.0,0.59,0.0,0.0
1702927102.8859985,0.0,0.59,0.0,0.0
1702927103.0453527,0.0,0.59,0.0,0.0
1702927103.205855,0.0,0.59,0.0,0.0
1702927103.3175137,0.0,0.59,0.0,0.0
1702927103.4614491,0.0,0.59,0.0,0.0
1702927103.605288,0.0,0.59,0.0,0.0
1702927103.7654953,0.0,0.59,0.0,0.0
1702927103.94167,0.0,0.59,0.0,0.0
1702927104.1167457,0.0,0.59,0.0,0.0
1702927104.277281,0.0,0.59,0.0,0.0
1702927104.437389,0.0,0.59,0.0,0.0
1702927104.6128263,0.0,0.59,0.0,0.0
1702927104.7885144,0.0,0.59,0.0,0.0
1702927104.974022,0.0,0.59,0.0,0.0
1702927105.1407816,0.0,0.59,0.0,0.0
1702927105.300242,0.0,0.59,0.0,0.0
1702927105.4606905,0.0,0.59,0.0,0.0
1702927105.572578,0.0,0.59,0.0,0.0
1702927105.6842427,0.0,0.59,0.0,0.0
1702927105.8448226,0.0,0.59,0.0,0.0
1702927106.003934,0.0,0.59,0.0,0.0
1702927106.1644444,0.0,0.59,0.0,0.0
1702927106.339895,0.0,0.59,0.0,0.0
1702927106.5165524,0.0,0.59,0.0,0.0
1702927106.6932714,0.0,0.59,0.0,0.0
1702927106.8678792,0.0,0.59,0.0,0.0
1702927107.0433528,0.0,0.59,0.0,0.0
1702927107.2209003,0.0,0.59,0.0,0.0
1702927107.3793645,0.0,0.59,0.0,0.0
1702927107.5395682,0.0,0.59,0.0,0.0
1702927107.6519463,0.0,0.59,0.0,0.0
1702927107.7959068,0.0,0.59,0.0,0.0
1702927107.9387505,0.0,0.59,0.0,0.0
1702927108.0829122,0.0,0.59,0.0,0.0
1702927108.2437053,0.0,0.59,0.0,0.0
1702927108.4186077,0.0,0.59,0.0,0.0
1702927108.5945072,0.0,0.59,0.0,0.0
1702927108.755278,0.0,0.59,0.0,0.0
1702927108.8834782,0.0,0.59,0.0,0.0
1702927108.994781,0.0,0.59,0.0,0.0
1702927109.1385896,0.0,0.59,0.0,0.0
1702927109.2824352,0.0,0.59,0.0,0.0
1702927109.4430315,0.0,0.59,0.0,0.0
1702927109.5548503,0.0,0.59,0.0,0.0
1702927109.6659677,0.0,0.59,0.0,0.0
1702927109.8265474,0.0,0.59,0.0,0.0
1702927109.9861355,0.0,0.59,0.0,0.0
1702927110.1465373,0.0,0.59,0.0,0.0
1702927110.321854,0.0,0.59,0.0,0.0
1702927110.4816656,0.0,0.59,0.0,0.0
1702927110.6101985,0.0,0.59,0.0,0.0
1702927110.7221763,0.0,0.59,0.0,0.0
1702927110.8655393,0.0,0.59,0.0,0.0
1702927110.8655393,0.0,0.59,0.0,0.0
1702927111.0094814,0.0,0.59,0.0,0.0
1702927111.1694062,0.0,0.59,0.0,0.0
1702927111.2847395,0.0,0.59,0.0,0.0
1702927111.3930974,0.0,0.59,0.0,0.0
1702927111.5537095,0.0,0.59,0.0,0.0
1702927111.7134,0.0,0.59,0.0,0.0
1702927111.872901,0.0,0.59,0.0,0.0
1702927112.0170872,0.0,0.59,0.0,0.0
1702927112.12869,0.0,0.59,0.0,0.0
1702927112.273559,0.0,0.59,0.0,0.0
1702927112.4171274,0.0,0.59,0.0,0.0
1702927112.5613632,0.0,0.59,0.0,0.0
1702927112.6883774,0.0,0.59,0.0,0.0
1702927112.8012252,0.0,0.59,0.0,0.0
1702927112.9460871,0.0,0.59,0.0,0.0
1702927113.1046257,0.0,0.59,0.0,0.0
1702927113.2642765,0.0,0.59,0.0,0.0
1702927113.4240844,0.0,0.59,0.0,0.0
1702927113.5363443,0.0,0.59,0.0,0.0
1702927113.64882,0.0,0.59,0.0,0.0
1702927113.7923217,0.0,0.59,0.0,0.0
1702927113.952567,0.0,0.59,0.0,0.0
1702927114.1293333,0.0,0.59,0.0,0.0
1702927114.304667,0.0,0.59,0.0,0.0
1702927114.4802206,0.0,0.59,0.0,0.0
1702927114.6557071,0.0,0.59,0.0,0.0
1702927114.8319814,0.0,0.59,0.0,0.0
1702927115.0079677,0.0,0.59,0.0,0.0
1702927115.183668,0.0,0.59,0.0,0.0
1702927115.3433783,0.0,0.59,0.0,0.0
1702927115.5030403,0.0,0.59,0.0,0.0
1702927115.6155863,0.0,0.59,0.0,0.0
1702927115.7273197,0.0,0.59,0.0,0.0
1702927115.871734,0.0,0.59,0.0,0.0
1702927116.030968,0.0,0.59,0.0,0.0
1702927116.206744,0.0,0.59,0.0,0.0
1702927116.3834631,0.0,0.59,0.0,0.0
1702927116.54334,0.0,0.59,0.0,0.0
1702927116.703215,0.0,0.59,0.0,0.0
1702927116.8150256,0.0,0.59,0.0,0.0
1702927116.959021,0.0,0.59,0.0,0.0
1702927117.102729,0.0,0.59,0.0,0.0
1702927117.2626636,0.0,0.59,0.0,0.0
1702927117.4221883,0.0,0.59,0.0,0.0
1702927117.5821917,0.0,0.59,0.0,0.0
1702927117.7579017,0.0,0.59,0.0,0.0
1702927117.9347522,0.0,0.59,0.0,0.0
1702927118.109801,0.0,0.59,0.0,0.0
1702927118.2862782,0.0,0.59,0.0,0.0
1702927118.461994,0.0,0.59,0.0,0.0
1702927118.6378622,0.0,0.59,0.0,0.0
1702927118.7973282,0.0,0.59,0.0,0.0
1702927118.9576828,0.0,0.59,0.0,0.0
1702927119.0692863,0.0,0.59,0.0,0.0
1702927119.181132,0.0,0.59,0.0,0.0
1702927119.3258834,0.0,0.59,0.0,0.0
1702927119.485693,0.0,0.59,0.0,0.0
1702927119.6291726,0.0,0.59,0.0,0.0
1702927119.740903,0.0,0.59,0.0,0.0
1702927119.8853362,0.0,0.59,0.0,0.0
1702927120.0294013,0.0,0.59,0.0,0.0
1702927120.1727314,0.0,0.59,0.0,0.0
1702927120.300629,0.0,0.59,0.0,0.0
1702927120.4145346,0.0,0.59,0.0,0.0
1702927120.557055,0.0,0.59,0.0,0.0
1702927120.7005403,0.0,0.59,0.0,0.0
1702927120.8609974,0.0,0.59,0.0,0.0
1702927120.9728217,0.0,0.59,0.0,0.0
1702927121.1166515,0.0,0.59,0.0,0.0
1702927121.2604597,0.0,0.59,0.0,0.0
1702927121.4043307,0.0,0.59,0.0,0.0
1702927121.5639772,0.0,0.59,0.0,0.0
1702927121.7083094,0.0,0.59,0.0,0.0
1702927121.8202868,0.0,0.59,0.0,0.0
1702927121.9636254,0.0,0.59,0.0,0.0
1702927122.108375,0.0,0.59,0.0,0.0
1702927122.2684212,0.0,0.59,0.0,0.0
1702927122.4284444,0.0,0.59,0.0,0.0
1702927122.556216,0.0,0.59,0.0,0.0
1702927122.6679647,0.0,0.59,0.0,0.0
1702927122.8119009,0.0,0.59,0.0,0.0
1702927122.9553638,0.0,0.59,0.0,0.0
1702927123.116103,0.0,0.59,0.0,0.0
1702927123.2277594,0.0,0.59,0.0,0.0
1702927123.3392394,0.0,0.59,0.0,0.0
1702927123.483242,0.0,0.59,0.0,0.0
1702927123.64335,0.0,0.59,0.0,0.0
1702927123.8188484,0.0,0.59,0.0,0.0
1702927123.9947512,0.0,0.59,0.0,0.0
1702927124.1707742,0.0,0.59,0.0,0.0
1702927124.3470984,0.0,0.59,0.0,0.0
1702927124.5080452,0.0,0.59,0.0,0.0
1702927124.667253,0.0,0.59,0.0,0.0
1702927124.7837915,0.0,0.59,0.0,0.0
1702927124.9234717,0.0,0.59,0.0,0.0
1702927125.0671673,0.0,0.59,0.0,0.0
1702927125.2178147,0.0,0.59,0.0,0.0
1702927125.3704696,0.0,0.59,0.0,0.0
1702927125.5146134,0.0,0.59,0.0,0.0
1702927125.658277,0.0,0.59,0.0,0.0
1702927125.7700636,0.0,0.59,0.0,0.0
1702927125.9139056,0.0,0.59,0.0,0.0
1702927126.0745227,0.0,0.59,0.0,0.0
1702927126.234361,0.0,0.59,0.0,0.0
