time,gyrX,gyrY,gyrZ,accX,accY,accZ
11.84,-0.023603135719895363,-0.039819639176130295,-0.04419045150279999,0.6967592239379883,-0.829639732837677,10.233563423156738
11.86,-0.01240667887032032,0.017004700377583504,-0.01383289135992527,0.9793632626533508,-0.8993381857872009,10.663900375366211
11.88,-0.009301308542490005,0.04121113196015358,0.030344827100634575,1.229006052017212,-0.6749670505523682,9.6452054977417
11.9,0.023248538374900818,-0.04448744282126427,0.037462443113327026,0.8482693433761597,-0.09279337525367737,8.568618774414062
11.92,0.004507998935878277,-0.07015626132488251,0.02702760510146618,0.1595952808856964,0.4019966423511505,8.827742576599121
11.94,0.04291955381631851,-0.03579959645867348,0.009814256802201271,-0.18709918856620789,0.34313732385635376,10.098190307617188
11.96,0.047127462923526764,-0.0021235907915979624,0.02664658986032009,-0.5123598575592041,0.030761590227484703,11.530282020568848
11.98,0.10829422622919083,-0.04274500161409378,0.022382793948054314,-0.558652400970459,-0.7011863589286804,10.71512222290039
12.0,0.011749562807381153,-0.048107702285051346,-0.006618429906666279,-0.3731197118759155,-0.7218790650367737,9.083398818969727
12.02,0.07816365361213684,-0.04123837873339653,-0.03566083312034607,-0.3600462079048157,-0.30583852529525757,8.681938171386719
12.040000000000001,0.06294625997543335,-0.06340772658586502,-0.04170722886919975,-0.05123698338866234,-0.21752314269542694,9.288265228271484
12.06,0.0029339087195694447,-0.09663312882184982,-0.035886310040950775,0.07834300398826599,0.40992289781570435,10.009713172912598
12.08,0.040517713874578476,-0.07139695435762405,-0.019132602959871292,-0.3772187829017639,0.5863791108131409,11.02275562286377
12.1,0.00833025760948658,-0.031657543033361435,-0.016960881650447845,-0.6526930928230286,0.5702694654464722,11.079782485961914
12.120000000000001,0.015539562329649925,-0.045235615223646164,-0.004604687448590994,-0.7100516557693481,0.21859870851039886,9.746438980102539
12.14,0.00706356018781662,-0.029657868668437004,0.0215570367872715,-0.6778144240379333,-0.6262351870536804,8.600611686706543
12.16,0.00526380306109786,0.0315670482814312,0.06206635385751724,0.21298104524612427,-0.6563274264335632,8.859417915344238
12.18,0.045400992035865784,0.00011471811012597755,0.04529629647731781,1.2749791145324707,-0.41376209259033203,9.539063453674316
12.200000000000001,0.012198994867503643,-0.03435599058866501,0.01371271163225174,1.6662975549697876,0.048917729407548904,10.06510066986084
12.22,0.006573655176907778,0.008637435734272003,-0.022715819999575615,1.381403923034668,0.5263216495513916,10.473104476928711
12.24,0.08192002028226852,0.010931962169706821,-0.026567108929157257,0.7264917492866516,0.3306911885738373,10.086518287658691
12.26,0.00015570949472021312,-0.022779125720262527,-0.01108806673437357,-0.11962364614009857,-0.044855937361717224,9.728473663330078
12.280000000000001,0.04543492570519447,0.0036603249609470367,0.004171059466898441,-0.3337807357311249,-0.11146105825901031,9.430624961853027
12.3,0.05569027364253998,0.054649438709020615,0.021314598619937897,-0.10388650745153427,-0.45897966623306274,9.369292259216309
12.32,0.030597014352679253,0.054632995277643204,0.006569608114659786,-0.0810285359621048,-0.3891679346561432,9.891016006469727
12.34,-0.012556200847029686,0.030148940160870552,-0.003601562697440386,-0.3595733642578125,0.11416996270418167,10.275985717773438
12.36,0.0295474324375391,0.05592914670705795,-0.021583784371614456,-0.44881004095077515,0.506200909614563,10.116552352905273
12.38,0.046273961663246155,0.06817535310983658,-0.052769944071769714,-0.08523460477590561,0.2829563021659851,9.864206314086914
12.4,-0.02992187812924385,0.01642116904258728,-0.016442375257611275,0.13075095415115356,0.21690623462200165,9.918606758117676
12.42,-0.007174293044954538,-0.01584053412079811,0.019386468455195427,0.10808774083852768,-0.00870633777230978,10.157756805419922
12.44,0.015567834489047527,0.023708097636699677,0.03032725676894188,0.14305666089057922,-0.29636460542678833,9.90922737121582
12.46,-0.08003151416778564,-0.0013822548789903522,0.024292312562465668,0.19385254383087158,-0.2996909022331238,9.315375328063965
12.48,-0.04671620950102806,-0.04483636096119881,0.01126287505030632,0.14144736528396606,0.3431553244590759,8.904206275939941
12.5,-0.08373460918664932,-0.0841268002986908,-0.004881173837929964,0.16020576655864716,0.33577781915664673,9.162355422973633
12.52,-0.06935536116361618,-0.08453457057476044,0.0023859189823269844,0.04410553351044655,0.009537888690829277,10.094806671142578
12.540000000000001,-0.05330701172351837,-0.06515317410230637,-0.010977068915963173,0.0008682942134328187,-0.2567821741104126,10.522746086120605
12.56,-0.05262092873454094,-0.04997381940484047,-0.004279046319425106,-0.04100441560149193,-0.40456923842430115,9.689543724060059
12.58,0.01110126543790102,-0.0515577495098114,0.0008964886073954403,-0.092291921377182,-0.34155404567718506,8.938666343688965
12.6,-0.00329641648568213,-0.026154588907957077,0.008455434814095497,-0.33046287298202515,-0.2797040343284607,8.956165313720703
12.620000000000001,0.04699425771832466,0.04968878626823425,0.02545551024377346,-0.3481414020061493,-0.24188955128192902,9.7947416305542
12.64,0.04129618778824806,0.04762997850775719,0.02469225972890854,-0.1239108145236969,-0.4376554489135742,10.870658874511719
12.66,0.09533710777759552,0.022281335666775703,0.012662176042795181,0.33829501271247864,-0.036506474018096924,10.889175415039062
12.68,0.028657136484980583,-0.009984543547034264,-0.007792117074131966,0.7594273686408997,0.0830792784690857,9.97209644317627
12.700000000000001,-0.00813782587647438,0.026542404666543007,-0.007821330800652504,0.6923657655715942,0.34089386463165283,9.428912162780762
12.72,0.010134291835129261,0.08780763298273087,-0.013621434569358826,0.45358189940452576,0.24660038948059082,9.324392318725586
12.74,0.0014991805655881763,0.0810820460319519,-0.029078485444188118,0.3014446794986725,-0.25355300307273865,9.825660705566406
12.76,0.033751729875802994,0.07159934937953949,-0.025012541562318802,0.21406543254852295,-0.3140985071659088,10.011119842529297
12.780000000000001,-0.08139626681804657,0.07933878153562546,-0.026604197919368744,0.11910789459943771,0.24384264647960663,9.485454559326172
12.8,-0.08879578113555908,0.0810585618019104,-0.0022558101918548346,0.08290208876132965,0.41320839524269104,9.267334938049316
12.82,-0.0459129773080349,0.03843158483505249,0.011580857448279858,-0.018910972401499748,0.3781673312187195,9.518001556396484
12.84,0.009816877543926239,0.04298143461346626,0.02657630853354931,-0.31059688329696655,-0.043374110013246536,9.993074417114258
12.86,-0.014377796091139317,0.06483539938926697,0.02381240762770176,-0.002080405130982399,-0.22785331308841705,10.337936401367188
12.88,-0.0640028640627861,0.04102202132344246,0.0024507143534719944,0.19003351032733917,-0.3742068409919739,10.024872779846191
12.9,-0.00026671236264519393,0.027505237609148026,-0.010583327151834965,0.2310125231742859,-0.19697844982147217,9.460540771484375
12.92,-0.04201837256550789,0.06400033831596375,-0.017717961221933365,-0.019730189815163612,0.03978739306330681,8.874404907226562
12.94,0.015636872500181198,0.06445597857236862,0.010072244331240654,-0.3393271565437317,-0.3754018247127533,9.42916202545166
12.96,0.031040744855999947,0.035916488617658615,0.033160217106342316,-0.30099722743034363,-0.5955706238746643,10.87446117401123
12.98,0.008035903796553612,0.006471766624599695,0.03328688442707062,-0.47420546412467957,-0.4688427448272705,10.967781066894531
13.0,-0.002903744112700224,0.03736807033419609,0.012313230894505978,-0.733360767364502,0.04373081400990486,10.340937614440918
13.02,0.04188516363501549,0.0196908600628376,0.0018830726621672511,-0.7359517812728882,0.06346823275089264,9.870963096618652
13.040000000000001,0.0003757498343475163,0.021465614438056946,-0.013602866791188717,-0.6161792278289795,-0.24309954047203064,9.417672157287598
13.06,0.04939912259578705,0.031920310109853745,-0.0018378968816250563,-0.4543367326259613,-0.015253279358148575,9.723311424255371
13.08,0.004012406338006258,0.014639729633927345,-0.00773958396166563,-0.0927475169301033,-0.1287204623222351,9.933785438537598
13.1,-0.008071329444646835,-0.02982495166361332,0.0026594502851366997,0.5776227116584778,0.21239174902439117,9.437817573547363
13.120000000000001,0.01432784367352724,-0.04575673118233681,0.014755599200725555,0.5527210235595703,0.4028873145580292,9.358572959899902
13.14,0.000916557852178812,-0.04298051819205284,0.026598449796438217,0.24321012198925018,0.1995258927345276,9.364880561828613
13.16,0.034702569246292114,-0.03672755882143974,0.0077078151516616344,-0.19047722220420837,-0.19202128052711487,9.634796142578125
13.18,-0.03030034713447094,-0.001050024526193738,-0.005562825594097376,-0.3576171398162842,-0.15093830227851868,10.05659294128418
13.200000000000001,-0.03400687873363495,0.011522796005010605,-0.014190535061061382,-0.14283619821071625,-0.14265750348567963,9.773240089416504
13.22,0.014308169484138489,0.016451889649033546,-0.011012449860572815,0.2085386961698532,-0.239370197057724,9.537487030029297
13.24,-0.02654143236577511,0.02553478628396988,0.013263106346130371,0.3404232859611511,-0.10752412676811218,9.637712478637695
13.26,0.0003432533994782716,0.07313047349452972,0.013523855246603489,0.2082718312740326,0.15897902846336365,9.67956829071045
13.280000000000001,0.048872001469135284,0.10628810524940491,0.01676316000521183,0.17615678906440735,-0.14877386391162872,10.141866683959961
13.3,0.03560936078429222,0.05877787619829178,0.0012982551706954837,0.17617586255073547,-0.5444129109382629,9.957886695861816
13.32,-0.0027712511364370584,0.03564947843551636,-0.017627913504838943,-0.0005699039320461452,0.01649261638522148,10.123087882995605
13.34,0.07243339717388153,0.0827811136841774,-0.021713625639677048,0.02549576386809349,-0.15219195187091827,9.96451187133789
13.36,-0.010576913133263588,0.0951097160577774,-0.013351759873330593,0.05016113817691803,-0.23145464062690735,9.614420890808105
13.38,0.015456651337444782,0.025680899620056152,-0.009755109436810017,0.03186839446425438,0.2440834939479828,9.38909912109375
13.4,-0.025839054957032204,-0.05008680373430252,-0.021709490567445755,-0.15238870680332184,0.44142645597457886,9.941272735595703
13.42,-0.014569849707186222,-0.047863468527793884,-0.030859483405947685,-0.431393563747406,0.34218737483024597,10.40933609008789
13.44,-0.012145999819040298,-0.0013125722762197256,-0.04036768153309822,-0.9848342537879944,-0.3958534896373749,9.47751522064209
13.46,-0.05591651424765587,-0.0007232284406200051,-0.035076458007097244,-1.075219988822937,-0.45173269510269165,8.938773155212402
13.48,-0.01083284243941307,-0.002168209059163928,-0.009788318537175655,-1.1978875398635864,-0.10950254648923874,9.848922729492188
13.5,-0.001736505888402462,0.015031027607619762,0.01780378445982933,-1.169694423675537,-0.08053562790155411,11.073856353759766
13.52,-0.04422513395547867,0.044781140983104706,0.03782361373305321,-1.0402649641036987,0.5037461519241333,11.045537948608398
13.540000000000001,-0.036252211779356,0.052682824432849884,0.021798474714159966,-0.24106132984161377,0.719428539276123,9.548271179199219
13.56,-0.018263064324855804,0.0117759695276618,-0.003569437423720956,1.0397405624389648,-0.09225359559059143,8.280752182006836
13.58,-0.06737185269594193,-0.0029858332127332687,-0.03428684547543526,1.6458210945129395,-0.459026038646698,8.491593360900879
13.6,0.027039475739002228,0.020293090492486954,-0.02458111010491848,1.2476361989974976,-0.377329021692276,9.345890998840332
13.620000000000001,0.05295254662632942,-0.003587509971112013,-0.008641147054731846,0.6000308990478516,-0.5700246691703796,10.330499649047852
13.64,-7.390767859760672e-05,-0.03619156405329704,0.01783822663128376,-0.12202117592096329,-0.5586543083190918,10.489798545837402
13.66,0.02152792364358902,-0.05518161877989769,0.024700041860342026,-0.33187761902809143,-0.03303227573633194,10.012162208557129
13.68,0.02424473874270916,0.02442440576851368,0.025408823043107986,-0.6017166376113892,0.25625845789909363,9.289451599121094
13.700000000000001,0.06734376400709152,0.051122598350048065,0.008587234653532505,-0.7433096170425415,0.5143409371376038,9.297093391418457
13.72,0.027839532122015953,0.04565678536891937,0.003680034540593624,-0.8222169280052185,-0.0015398496761918068,9.789502143859863
13.74,0.04048405960202217,0.001458082813769579,-0.0036189148668199778,-0.7618114948272705,-0.5051026344299316,10.370436668395996
13.76,0.02228437550365925,5.397280983743258e-05,-0.00421750545501709,-0.6110442876815796,-0.5980527400970459,10.653593063354492
13.780000000000001,-0.004181165713816881,0.011327182874083519,-0.006920147221535444,-0.22637499868869781,-0.22891005873680115,10.13848876953125
13.8,0.04107152298092842,-0.008740710094571114,-0.010808300226926804,-0.04491901770234108,0.27548855543136597,9.435919761657715
13.82,-0.012816514819860458,-0.038900863379240036,-0.019317463040351868,-0.01398543268442154,0.6270700097084045,9.301730155944824
13.84,0.01348793413490057,-0.0784742459654808,-0.00700742844492197,-0.05869371071457863,0.7427985072135925,9.680305480957031
13.86,0.0051179127767682076,-0.08621033281087875,0.000776993460021913,-0.23504970967769623,0.07781319320201874,9.710033416748047
13.88,-0.011072312481701374,-0.10927020013332367,-0.0015348149463534355,-0.3310896158218384,-0.28261372447013855,9.367048263549805
13.9,-0.003452048171311617,-0.09193874150514603,-0.007022925652563572,-0.6250143051147461,-0.3270616829395294,9.659455299377441
13.92,-0.04715168848633766,-0.03936125710606575,-0.006755783222615719,-0.7356535196304321,-0.2943042516708374,10.193808555603027
13.94,-0.0013869779650121927,-0.02223801426589489,0.005173582583665848,-0.5759718418121338,-0.1432846337556839,10.195894241333008
13.96,0.0022502548526972532,-0.013884287327528,0.021011702716350555,-0.7113255262374878,-0.05767173692584038,9.792370796203613
13.98,0.029674695804715157,-0.0175553560256958,0.026158584281802177,-0.663286566734314,-0.10057969391345978,9.329557418823242
14.0,-0.04088548570871353,-0.015469690784811974,0.02476455084979534,0.06291718780994415,-0.14272958040237427,9.860940933227539
14.02,-0.018699703738093376,-0.011854669079184532,-0.012446482665836811,0.9248058199882507,-0.06531752645969391,10.51574420928955
14.040000000000001,-0.011821242980659008,0.028779473155736923,-0.04086245596408844,1.3905420303344727,-0.19321534037590027,11.052489280700684
14.06,-0.01045998465269804,0.05857345461845398,-0.03926435485482216,1.2199664115905762,-0.10874465852975845,10.281205177307129
14.08,-0.021869424730539322,0.052241548895835876,-0.013634814880788326,0.7476968765258789,-0.3221343159675598,8.942502975463867
14.1,-0.031297195702791214,0.006047002971172333,0.007239609491080046,-0.13141165673732758,-0.11632593721151352,8.444150924682617
14.120000000000001,-0.024526121094822884,0.03206605464220047,0.025379668921232224,-0.592959463596344,0.3791344463825226,9.236183166503906
14.14,0.031024441123008728,0.07233273237943649,0.02962690219283104,-0.7344321012496948,0.5282434821128845,10.529537200927734
14.16,0.02240106463432312,0.09399454295635223,-0.00026142571005038917,-0.33265596628189087,0.2700301706790924,10.754846572875977
14.18,0.002251722849905491,0.05409426614642143,-0.010607002303004265,0.04613969475030899,-0.18532809615135193,9.550491333007812
