time,gyrX,gyrY,gyrZ,accX,accY,accZ
4.6000000000000005,-0.08409592509269714,-0.29877111315727234,-0.028496161103248596,-0.7239184975624084,0.012922045774757862,11.382759094238281
4.62,0.013398573733866215,-0.18942376971244812,0.017773039638996124,-1.6108731031417847,-0.13545095920562744,11.322714805603027
4.64,0.005461007822304964,-0.0474952757358551,0.052875909954309464,-1.516787052154541,-0.27281031012535095,10.005282402038574
4.66,0.02625999040901661,-0.05415799096226692,0.05456959456205368,-1.024670958518982,-0.11990983039140701,9.184591293334961
4.68,0.026612993329763412,-0.07499610632658005,0.036367110908031464,-0.9119941592216492,-0.001831121277064085,8.96652603149414
4.7,0.017768973484635353,-0.01786511391401291,0.0059772878885269165,-0.24495378136634827,-0.20652544498443604,9.670283317565918
4.72,0.030145566910505295,0.044522907584905624,-0.03378257900476456,0.011436719447374344,-0.2712163031101227,10.32538890838623
4.74,0.022798119112849236,0.05182565376162529,-0.04195230454206467,0.016437653452157974,-0.19161149859428406,10.453423500061035
4.76,0.0444948710501194,0.039864882826805115,-0.030438775196671486,0.35699424147605896,-0.13319896161556244,10.198643684387207
4.78,0.015362439677119255,0.013315447606146336,-0.004846928175538778,0.5853049755096436,-0.12495341897010803,9.755024909973145
4.8,0.027162624523043633,-0.0053244698792696,-0.006202939432114363,0.6178039312362671,0.03734983876347542,9.395630836486816
4.82,0.03327110782265663,-0.05009393021464348,-0.009701212868094444,0.6465125679969788,0.03687172010540962,9.531442642211914
4.84,0.06539937108755112,-0.06625162065029144,-0.017172204330563545,0.28279566764831543,0.05135045573115349,9.73737621307373
4.86,-0.023821532726287842,-0.07847640663385391,-0.0009027546620927751,-0.3149411380290985,0.1095169186592102,10.081650733947754
4.88,-0.04811787232756615,-0.07242469489574432,0.02239408530294895,-0.6302173733711243,0.035805266350507736,9.798836708068848
4.9,-0.043868087232112885,-0.07757207751274109,0.042946044355630875,-0.5383240580558777,-0.03408113494515419,9.922033309936523
4.92,0.007402860093861818,-0.06632663309574127,0.03727292641997337,-0.45750662684440613,-0.02707088366150856,9.525644302368164
4.94,0.005658077076077461,-0.023560067638754845,0.029916534200310707,-0.4188615381717682,0.004718275740742683,9.504756927490234
4.96,0.050295863300561905,-0.006755945272743702,0.011764911003410816,-0.17924290895462036,-0.01299542747437954,9.91936206817627
4.98,-0.0019321450963616371,-0.015092268586158752,-0.03371169790625572,-0.09158124774694443,0.007036862429231405,10.13858413696289
5.0,0.0008247460355050862,0.004517856054008007,-0.05818631127476692,0.05951988324522972,-0.20448549091815948,9.566359519958496
5.0200000000000005,0.017738351598381996,0.04141621291637421,-0.029658954590559006,0.3219156861305237,-0.5741497874259949,9.195923805236816
5.04,0.022273685783147812,0.05128691717982292,0.002186790108680725,0.48281633853912354,-0.5143164396286011,9.618451118469238
5.0600000000000005,0.04166035354137421,0.0161297507584095,0.018886787816882133,0.4924096167087555,0.002199549227952957,10.201462745666504
5.08,0.04946844279766083,0.0006246345001272857,0.02942933887243271,0.18365806341171265,0.10126303881406784,10.424676895141602
5.1000000000000005,0.01716262847185135,0.03891054913401604,0.03349439427256584,-0.07901706546545029,0.30859658122062683,10.09860897064209
5.12,0.011940771713852882,0.023172864690423012,0.016225438565015793,-0.1888672262430191,0.2643933594226837,9.694025993347168
5.14,0.020286792889237404,-0.05940854921936989,-0.00641969870775938,-0.29996204376220703,-0.25813308358192444,9.402985572814941
5.16,-0.015934331342577934,-0.06832611560821533,-0.023400889709591866,-0.6064703464508057,-0.3007402718067169,9.839810371398926
5.18,-0.01689864881336689,-0.011953791603446007,-0.022456344217061996,-0.8230759501457214,0.05612802878022194,10.198156356811523
5.2,0.006984938867390156,-0.047966133803129196,0.0010633375495672226,-0.922084391117096,0.1099969744682312,10.382756233215332
5.22,-0.005522908642888069,-0.10719293355941772,0.029885688796639442,-0.8594013452529907,0.14667178690433502,9.577276229858398
5.24,-0.022851213812828064,-0.0864354595541954,0.032895468175411224,-0.781452476978302,0.46188923716545105,9.282798767089844
5.26,-0.022498877719044685,-0.07593749463558197,0.020912334322929382,-0.6751695871353149,-0.03258494660258293,9.730573654174805
5.28,0.004536832682788372,-0.08263231068849564,0.00043703371193259954,-0.7295886874198914,-0.2940067946910858,10.412405967712402
5.3,0.0030071057844907045,-0.04132223501801491,-0.011145811527967453,-0.8871919512748718,-0.4327755570411682,10.417040824890137
5.32,0.04934121295809746,-0.020193781703710556,-0.010777168907225132,-0.6273934841156006,-0.22234562039375305,10.044576644897461
5.34,-0.011211637407541275,-0.07796259969472885,-0.002883786568418145,0.21806015074253082,0.018118908628821373,9.648778915405273
5.36,0.03717057779431343,-0.0880342572927475,-0.008745252154767513,0.5465203523635864,0.010170649737119675,9.433691024780273
5.38,0.026763223111629486,-0.031109005212783813,-0.019595740363001823,0.8472036719322205,0.01704755239188671,9.58739948272705
5.4,-0.02664480358362198,-0.02435125969350338,-0.026574254035949707,1.2300961017608643,-0.05428951233625412,9.472743034362793
5.42,0.03844628110527992,-0.07333111763000488,-0.020326681435108185,1.101481318473816,-0.2405753880739212,9.467185020446777
5.44,0.048384569585323334,-0.05440814420580864,0.0014990910422056913,0.4825965464115143,-0.10581298172473907,9.377198219299316
5.46,0.010201657190918922,0.001457327976822853,0.012439477257430553,0.038231756538152695,-0.02634735405445099,9.388861656188965
5.48,-0.042680662125349045,0.05755019187927246,0.007928264327347279,-0.20857299864292145,0.31839489936828613,9.941268920898438
5.5,-0.00789676047861576,0.04441351071000099,0.0022544993553310633,-0.1968790739774704,0.634051501750946,10.602298736572266
5.5200000000000005,0.056484535336494446,0.05842581018805504,0.010089129209518433,-0.2150353044271469,0.2342502623796463,10.142939567565918
5.54,0.004517445340752602,0.06396733224391937,0.0020893735345453024,-0.1207319051027298,-0.26693886518478394,9.305804252624512
5.5600000000000005,-0.00863620825111866,0.04986191168427467,-0.0033337646164000034,0.05560503900051117,-0.23564587533473969,9.20315170288086
5.58,-0.0397835448384285,0.03486764058470726,-0.02467331476509571,0.13280950486660004,-0.14462846517562866,9.644610404968262
5.6000000000000005,-0.047039639204740524,0.03945391625165939,-0.02920655719935894,-0.06880097091197968,-0.07373695820569992,10.381831169128418
5.62,-0.038983218371868134,0.030638404190540314,-0.03271562233567238,-0.321641206741333,0.2832714915275574,10.583078384399414
5.64,-0.031621482223272324,-0.01538885198533535,0.005126715172082186,-0.13625778257846832,0.18253013491630554,10.31030559539795
5.66,-0.016536129638552666,-0.03744448721408844,0.033976130187511444,0.019875342026352882,0.002506030723452568,9.350342750549316
5.68,-0.014116646721959114,-0.01883588172495365,0.04046066850423813,-0.22807195782661438,-0.04408672824501991,8.864553451538086
5.7,0.01641044206917286,0.0012922427849844098,0.01209566742181778,-0.630824625492096,-0.16891729831695557,9.303033828735352
5.72,0.03047485649585724,-0.007708865683525801,-0.01424473151564598,-0.6301628947257996,-0.04449237510561943,10.107048034667969
5.74,0.03602489084005356,-0.06272361427545547,-0.011870565824210644,-0.6107269525527954,-0.11926295608282089,10.604910850524902
5.76,-0.004243191331624985,-0.03845357522368431,0.0055800145491957664,-0.7204289436340332,-0.11820521950721741,9.97450065612793
5.78,0.041767578572034836,0.006323023233562708,0.006485318765044212,-0.5914825201034546,-0.19232609868049622,9.736308097839355
5.8,0.001596267451532185,0.01945836842060089,-0.01517625991255045,-0.30805325508117676,-0.21173414587974548,9.8756103515625
5.82,0.021268116310238838,-0.0006535804131999612,-0.03907906264066696,0.1729741394519806,0.29577767848968506,9.719141006469727
5.84,-0.02110983058810234,-0.02867751009762287,-0.044428639113903046,0.5445021986961365,0.42642512917518616,9.54539680480957
5.86,-0.014033699408173561,-0.04274813085794449,-0.02402142621576786,0.529668927192688,0.3240768015384674,9.702457427978516
5.88,-0.03632277622818947,-0.028073765337467194,0.017804378643631935,0.4870243966579437,-0.05500109866261482,10.133996963500977
5.9,0.023716196417808533,-0.016219986602663994,0.021923406049609184,0.2907237708568573,-0.28634247183799744,9.903360366821289
5.92,-0.010315004736185074,-0.03330531343817711,0.02207382768392563,-0.1256539672613144,-0.13516239821910858,9.39730167388916
5.94,-0.018580174073576927,-0.029559532180428505,0.007345086894929409,-0.37102076411247253,0.19081617891788483,9.69627857208252
5.96,-0.005433867685496807,-0.014881244860589504,0.010981252416968346,-0.37180691957473755,0.2783343493938446,9.824440002441406
5.98,-0.014361004345119,0.007911942899227142,0.001740308478474617,-0.2957376539707184,-0.09844659268856049,9.88727855682373
6.0,-0.008639908395707607,0.04590057581663132,-0.024263421073555946,-0.05791010335087776,-0.21233752369880676,9.687776565551758
6.0200000000000005,-0.023831626400351524,0.0016803931212052703,-0.03193631023168564,0.2186139076948166,-0.24485574662685394,9.643765449523926
6.04,0.05071396380662918,0.0014702236512675881,-0.017894282937049866,0.2496122568845749,-0.2681000530719757,9.973649024963379
6.0600000000000005,-0.0023177845869213343,0.013650776818394661,0.008787676692008972,0.19398951530456543,-0.19495388865470886,9.694060325622559
6.08,-0.0480363592505455,-0.009375725872814655,0.02735435962677002,0.16683541238307953,-0.19135582447052002,9.482763290405273
6.1000000000000005,0.06321784853935242,-0.07580269873142242,0.02421056665480137,0.1510874629020691,-0.06543875485658646,9.525282859802246
6.12,0.008720992133021355,-0.08007407933473587,0.018903888761997223,0.06462801247835159,0.18191498517990112,10.098278999328613
6.140000000000001,-0.0395854152739048,-0.03664270043373108,-0.0029694437980651855,-0.3605760335922241,0.32695692777633667,10.468034744262695
6.16,0.015981294214725494,-0.026550376787781715,-0.012576224282383919,-0.6152772903442383,0.5609181523323059,10.634023666381836
6.18,0.0001229073095601052,-0.02647479623556137,-0.02779344655573368,-0.7094174027442932,0.0439370833337307,9.614988327026367
6.2,-0.04180488362908363,-0.04283389449119568,-0.018485883250832558,-0.7272759675979614,-0.27324292063713074,8.85576343536377
6.22,-0.032317399978637695,-0.015588794834911823,-0.004574202466756105,-0.7979186177253723,-0.3011717200279236,9.327129364013672
6.24,0.015534069389104843,0.03657855466008186,0.0222187377512455,-0.8538644909858704,-0.14136770367622375,10.316276550292969
6.26,-0.049617450684309006,0.056187670677900314,0.02767845243215561,-0.3932033181190491,0.20789660513401031,10.811680793762207
6.28,-0.018905507400631905,-0.016940273344516754,-0.00147414265666157,0.9301495552062988,0.5433949828147888,10.080180168151855
6.3,-0.04331071302294731,-0.03474092483520508,-0.03641458600759506,1.270588755607605,0.13771629333496094,9.821252822875977
6.32,-0.011537224985659122,0.009957659989595413,-0.042379286140203476,1.1758359670639038,-0.38534432649612427,9.503003120422363
6.34,-0.04894256219267845,0.019863570109009743,-0.03231388330459595,0.8228518962860107,-0.7527576684951782,9.135149955749512
6.36,-0.03914458304643631,-0.026042712852358818,0.019024327397346497,-0.0080055370926857,-0.647964358329773,9.681914329528809
6.38,0.04399637505412102,-0.016336269676685333,0.04932764172554016,-0.6712365746498108,-0.006946544628590345,10.032319068908691
6.4,0.0266510471701622,0.012035776861011982,0.0595717653632164,-0.832684338092804,0.19375130534172058,9.854759216308594
6.42,0.04421796649694443,0.058643147349357605,0.02395850233733654,-0.5473148226737976,0.26336780190467834,9.888118743896484
6.44,0.052782271057367325,0.023661892861127853,-0.02750282920897007,0.021464863792061806,-0.017671681940555573,9.778266906738281
6.46,0.005199083127081394,-0.01311472523957491,-0.0524006150662899,0.32250353693962097,-0.5492916703224182,9.652629852294922
6.48,0.0012454111129045486,-0.018839778378605843,-0.043501220643520355,0.3103773891925812,-0.5779385566711426,9.573647499084473
6.5,-0.0005778027116321027,0.030683042481541634,-0.012280961498618126,0.28846973180770874,-0.367311030626297,9.402997016906738
6.5200000000000005,-0.01867741160094738,0.0010467416141182184,0.0010515317553654313,0.2220275104045868,0.027628539130091667,9.545716285705566
6.54,-0.027797652408480644,-0.02772609144449234,0.0006147812819108367,-0.08450497686862946,0.5363609194755554,9.971365928649902
6.5600000000000005,-0.041712190955877304,-0.029823921620845795,-0.0034357712138444185,-0.3957813084125519,0.8427514433860779,10.392824172973633
6.58,-0.027701226994395256,-0.03423827514052391,-0.003974542953073978,-0.45386379957199097,0.522903323173523,10.331418991088867
6.6000000000000005,-0.04350268095731735,-0.03513175621628761,0.013376496732234955,-0.5700888633728027,-0.15598368644714355,9.55374526977539
6.62,-0.023960424587130547,-0.01074032299220562,0.0039352187886834145,-0.6184476017951965,-0.6534807085990906,9.2454195022583
6.640000000000001,-0.0008406066917814314,-0.026818696409463882,0.0004433107387740165,-0.5680192708969116,-0.6453492641448975,9.597299575805664
6.66,0.022024942561984062,-0.04501066729426384,-0.0035784621722996235,-0.1530287265777588,-0.2732996642589569,9.71467399597168
6.68,-0.031168989837169647,-0.04897871986031532,-0.004290154203772545,0.39844250679016113,-0.02130693383514881,9.989140510559082
6.7,-0.00653341319411993,-0.00783602800220251,0.003403895767405629,0.6922248601913452,0.02529703453183174,10.032011985778809
6.72,0.05844875052571297,-0.010001158341765404,-0.001237971126101911,0.7250542640686035,-0.1932239979505539,9.60559368133545
6.74,0.06400202214717865,-0.04704010486602783,0.007732705678790808,0.3537585139274597,-0.38897794485092163,9.52375602722168
6.76,0.0817970260977745,-0.056462161242961884,0.020770953968167305,-0.12757617235183716,-0.3889133930206299,9.373810768127441
6.78,0.006347195245325565,-0.031137919053435326,0.012730375863611698,-0.28323861956596375,-0.27603957056999207,9.610209465026855
6.8,0.04160701856017113,-0.011656144633889198,0.009921452961862087,-0.2339273989200592,-0.3243045210838318,10.180048942565918
6.82,0.0028402626048773527,-0.010144746862351894,-0.01773136854171753,-0.14762566983699799,-0.22422347962856293,10.728708267211914
6.84,-0.03265443816781044,0.023035898804664612,-0.03001168929040432,-0.1610763967037201,0.29215243458747864,10.417835235595703
6.86,0.042123086750507355,0.040286142379045486,-0.046883080154657364,0.017367905005812645,0.6567263007164001,9.717386245727539
6.88,-0.00276898592710495,0.0388832725584507,-0.03044285625219345,0.23473311960697174,0.5451645851135254,9.279947280883789
6.9,-0.059728771448135376,0.0342562273144722,-0.012421670369803905,0.4509026110172272,0.23705793917179108,9.02980899810791
6.92,-0.08398666977882385,0.027756402269005775,0.0035555842332541943,0.5575549602508545,0.0375741682946682,9.451974868774414
6.94,-0.0733015388250351,0.004507352132350206,0.024137137457728386,0.4310707449913025,-0.02319362200796604,9.96303939819336
6.96,-0.05955532565712929,0.0006388095207512379,0.03124958835542202,-0.027810001745820045,-0.08012773841619492,10.275487899780273
6.98,-0.03881567344069481,0.0046747601591050625,0.025104548782110214,-0.22134363651275635,-0.16524486243724823,9.979995727539062
7.0,-0.1336030662059784,0.02602219767868519,0.02788688614964485,-0.09131757915019989,0.15530604124069214,9.623353004455566
